city,temperature,humidity,pressure,wind,precipitation,date
Tunis,17.99,68,1014,3.09,0,2025-12-26 10:19:11
Ariana,18.0,68,1014,3.09,0,2025-12-26 10:19:11
Ben Arous,17.6,62,1014,3.44,0,2025-12-26 10:19:11
Manouba,14.81,59,1014,3.18,0,2025-12-26 10:19:11
Nabeul,17.3,66,1015,8.77,0,2025-12-26 10:19:11
Zaghouan,12.46,64,1014,4.28,0,2025-12-26 10:19:11
Bizerte,12.99,82,1014,1.54,0,2025-12-26 10:19:11
Beja,13.19,55,1014,2.81,0,2025-12-26 10:19:11
Jendouba,11.13,52,1013,3.05,0,2025-12-26 10:19:11
Kef,12.0,46,1013,3.04,0,2025-12-26 10:19:11
Siliana,10.63,64,1013,7.78,0,2025-12-26 10:19:11
Kasserine,10.21,59,1013,4.17,0,2025-12-26 10:19:11
Sidi Bouzid,13.1,62,1013,4.8,0,2025-12-26 10:19:11
Kairouan,12.01,66,1014,1.03,0,2025-12-26 10:19:11
Kébili,14.56,39,1012,3.41,0,2025-12-26 10:19:11
Tozeur,13.25,58,1012,6.17,0,2025-12-26 10:19:11
Gabès,14.99,63,1013,1.54,0,2025-12-26 10:19:11
Medenine,15.86,43,1014,5.31,0,2025-12-26 10:19:11
Tataouine,15.09,35,1013,6.56,0,2025-12-26 10:19:11
Mahdia,17.85,60,1014,8.98,0,2025-12-26 10:19:11
Monastir,17.91,68,1014,2.06,0,2025-12-26 10:19:11
Sousse,17.97,68,1014,2.06,0,2025-12-26 10:19:11
Sfax,19.08,63,1014,3.6,0,2025-12-26 10:19:11
Gafsa,12.13,62,1012,4.12,0,2025-12-26 10:19:11
