city,temperature,humidity,pressure,wind,precipitation,date
Tunis,20.99,83,1017,1.54,0,2025-06-06 01:19:53
Ariana,21.0,83,1017,1.54,0,2025-06-06 01:19:53
Ben Arous,20.6,53,1018,1.53,0,2025-06-06 01:19:53
Manouba,23.19,51,1018,1.83,0,2025-06-06 01:19:53
Nabeul,21.0,78,1018,2.76,0,2025-06-06 01:19:53
Zaghouan,20.97,54,1018,2.45,0,2025-06-06 01:19:53
Bizerte,21.5,75,1017,2.32,0,2025-06-06 01:19:53
Beja,22.58,63,1018,0.85,0,2025-06-06 01:19:53
Jendouba,21.13,62,1018,1.4,0,2025-06-06 01:19:53
Kef,21.67,49,1019,1.28,0,2025-06-06 01:19:53
Siliana,20.77,45,1019,1.82,0,2025-06-06 01:19:53
Kasserine,22.31,47,1019,1.96,0,2025-06-06 01:19:53
Sidi Bouzid,23.87,48,1018,2.28,0,2025-06-06 01:19:53
Kairouan,23.28,58,1018,1.84,0,2025-06-06 01:19:53
Kébili,25.98,52,1015,5.8,0,2025-06-06 01:19:53
Tozeur,27.25,39,1015,3.09,0,2025-06-06 01:19:53
Gabès,20.99,94,1016,1.54,0,2025-06-06 01:19:53
Medenine,26.23,54,1015,3.76,0,2025-06-06 01:19:53
Tataouine,26.98,40,1014,2.65,0,2025-06-06 01:19:53
Mahdia,21.58,75,1017,2.67,0,2025-06-06 01:19:53
Monastir,21.91,83,1018,1.54,0,2025-06-06 01:19:53
Sousse,21.97,83,1017,1.54,0,2025-06-06 01:19:53
Sfax,23.08,68,1017,2.57,0,2025-06-06 01:19:53
Gafsa,23.13,53,1017,5.14,0,2025-06-06 01:19:53
