city,temperature,humidity,pressure,wind,precipitation,date
Tunis,13.99,100,1023,0.51,0.0,2026-03-10 08:37:37
Ariana,14.0,100,1023,0.51,0.0,2026-03-10 08:37:37
Ben Arous,13.6,69,1023,3.92,0.0,2026-03-10 08:37:37
Manouba,15.52,73,1023,3.39,0.0,2026-03-10 08:37:38
Nabeul,15.39,83,1023,6.28,0.0,2026-03-10 08:37:38
Zaghouan,14.13,73,1023,4.81,0.13,2026-03-10 08:37:38
Bizerte,15.99,94,1023,2.57,0.0,2026-03-10 08:37:38
Beja,14.72,71,1022,3.99,0.0,2026-03-10 08:37:38
Jendouba,10.13,77,1022,3.02,0.0,2026-03-10 08:37:38
Kef,12.38,67,1022,3.53,0.0,2026-03-10 08:37:38
Siliana,11.37,72,1022,4.36,0.0,2026-03-10 08:37:38
Kasserine,11.37,73,1022,4.76,0.0,2026-03-10 08:37:38
Sidi Bouzid,13.47,70,1022,6.11,0.0,2026-03-10 08:37:38
Kairouan,15.01,94,1022,1.03,0.0,2026-03-10 08:37:38
Kébili,15.27,70,1020,7.98,0.0,2026-03-10 08:37:38
Tozeur,17.25,67,1021,3.6,0.0,2026-03-10 08:37:38
Gabès,15.99,82,1020,8.23,0.0,2026-03-10 08:37:38
Medenine,18.02,62,1018,8.17,0.0,2026-03-10 08:37:38
Tataouine,17.33,53,1017,5.7,0.0,2026-03-10 08:37:38
Mahdia,16.06,74,1022,6.55,0.0,2026-03-10 08:37:38
Monastir,16.91,82,1022,6.69,0.0,2026-03-10 08:37:38
Sousse,16.97,82,1022,6.69,0.0,2026-03-10 08:37:38
Sfax,17.08,72,1021,5.14,0.0,2026-03-10 08:37:38
Gafsa,13.13,94,1021,7.72,0.0,2026-03-10 08:37:38
