city,temperature,humidity,pressure,wind,precipitation,date
Tunis,42.99,15,1008,4.12,0,2025-07-21 11:15:51
Ariana,43.0,15,1007,4.12,0,2025-07-21 11:15:51
Ben Arous,42.6,18,1008,3.17,0,2025-07-21 11:15:51
Manouba,45.22,11,1008,5.11,0,2025-07-21 11:15:51
Nabeul,34.54,48,1009,3.93,0,2025-07-21 11:15:51
Zaghouan,42.65,12,1009,3.08,0,2025-07-21 11:15:51
Bizerte,33.28,46,1009,5.8,0,2025-07-21 11:15:51
Beja,43.36,11,1009,5.52,0,2025-07-21 11:15:51
Jendouba,39.67,14,1010,5.65,0,2025-07-21 11:15:52
Kef,41.29,9,1011,6.16,0,2025-07-21 11:15:52
Siliana,40.38,9,1011,6.27,0,2025-07-21 11:15:52
Kasserine,40.83,9,1012,6.01,0,2025-07-21 11:15:52
Sidi Bouzid,43.32,9,1010,6.15,0,2025-07-21 11:15:52
Kairouan,45.25,9,1008,4.62,0,2025-07-21 11:15:52
Kébili,42.91,9,1010,2.05,0,2025-07-21 11:15:52
Tozeur,42.27,10,1010,2.78,0,2025-07-21 11:15:52
Gabès,41.61,17,1010,3.47,0,2025-07-21 11:15:52
Medenine,41.99,11,1011,0.62,0,2025-07-21 11:15:52
Tataouine,39.78,9,1012,2.3,0,2025-07-21 11:15:52
Mahdia,40.48,20,1009,2.59,0,2025-07-21 11:15:52
Monastir,38.91,42,1009,4.63,0,2025-07-21 11:15:52
Sousse,38.97,42,1009,4.63,0,2025-07-21 11:15:52
Sfax,38.04,24,1010,5.66,0,2025-07-21 11:15:52
Gafsa,39.5,11,1012,4.37,0,2025-07-21 11:15:52
