city,temperature,humidity,pressure,wind,precipitation,date
Tunis,20.99,60,1008,2.06,0,2026-05-15 18:19:49
Ariana,21.0,60,1008,2.06,0,2026-05-15 18:19:49
Ben Arous,20.6,62,1008,1.11,0,2026-05-15 18:19:49
Manouba,20.49,57,1007,2.85,0,2026-05-15 18:19:49
Nabeul,20.52,69,1007,2.93,0,2026-05-15 18:19:49
Zaghouan,18.31,73,1007,2.29,0,2026-05-15 18:19:50
Bizerte,20.99,56,1006,6.69,0,2026-05-15 18:19:50
Beja,19.69,53,1008,1.08,0,2026-05-15 18:19:50
Jendouba,18.38,54,1008,1.32,0,2026-05-15 18:19:50
Kef,19.03,49,1007,4.18,0,2026-05-15 18:19:50
Siliana,17.9,57,1007,4.12,0,2026-05-15 18:19:50
Kasserine,21.95,51,1007,6.11,0,2026-05-15 18:19:50
Sidi Bouzid,25.6,44,1006,6.83,0,2026-05-15 18:19:50
Kairouan,22.01,73,1007,2.57,0,2026-05-15 18:19:50
Kébili,31.26,30,1005,3.79,0,2026-05-15 18:19:50
Tozeur,27.25,41,1005,5.66,0,2026-05-15 18:19:50
Gabès,28.99,39,1005,5.14,0,2026-05-15 18:19:50
Medenine,28.25,38,1005,7.07,0,2026-05-15 18:19:50
Tataouine,33.57,18,1004,3.64,0,2026-05-15 18:19:50
Mahdia,20.93,69,1007,7.41,0,2026-05-15 18:19:50
Monastir,20.91,68,1007,4.63,0,2026-05-15 18:19:50
Sousse,20.97,68,1007,4.63,0,2026-05-15 18:19:50
Sfax,26.62,49,1005,2.43,0,2026-05-15 18:19:50
Gafsa,25.57,41,1006,3.45,0,2026-05-15 18:19:50
