city,temperature,humidity,pressure,wind,precipitation,date
Tunis,19.03,81,1019,0.57,0,2025-10-09 07:16:12
Ariana,18.68,80,1019,0.97,0,2025-10-09 07:16:12
Ben Arous,18.87,77,1020,0.51,0,2025-10-09 07:16:12
Manouba,17.97,76,1020,0.51,0,2025-10-09 07:16:12
Nabeul,20.26,71,1019,2.86,0,2025-10-09 07:16:12
Zaghouan,16.83,73,1020,0.35,0,2025-10-09 07:16:12
Bizerte,17.73,86,1019,0.93,0,2025-10-09 07:16:12
Beja,17.16,74,1020,0.05,0,2025-10-09 07:16:13
Jendouba,16.11,75,1020,0.3,0,2025-10-09 07:16:13
Kef,15.39,60,1020,0.8,0,2025-10-09 07:16:13
Siliana,15.24,56,1020,0.4,0,2025-10-09 07:16:13
Kasserine,16.03,53,1020,1.92,0,2025-10-09 07:16:13
Sidi Bouzid,19.12,45,1020,2.6,0,2025-10-09 07:16:13
Kairouan,19.38,62,1019,0.87,0,2025-10-09 07:16:13
Kébili,20.54,43,1020,2.55,0,2025-10-09 07:16:13
Tozeur,21.28,38,1020,1.85,0,2025-10-09 07:16:13
Gabès,19.68,52,1020,1.54,0,2025-10-09 07:16:13
Medenine,20.56,48,1021,2.72,0,2025-10-09 07:16:13
Tataouine,20.2,39,1020,4.6,0,2025-10-09 07:16:13
Mahdia,21.01,64,1020,3.87,0,2025-10-09 07:16:13
Monastir,20.06,69,1020,3.93,0,2025-10-09 07:16:13
Sousse,19.68,67,1019,3.52,0,2025-10-09 07:16:13
Sfax,22.72,59,1020,5.3,0,2025-10-09 07:16:13
Gafsa,18.19,58,1020,1.48,0,2025-10-09 07:16:13
