city,temperature,humidity,pressure,wind,precipitation,date
Tunis,20.99,49,1018,8.75,0,2025-10-27 16:21:30
Ariana,21.0,49,1018,8.75,0,2025-10-27 16:21:30
Ben Arous,20.6,51,1018,7.29,0,2025-10-27 16:21:30
Manouba,19.88,52,1018,6.29,0,2025-10-27 16:21:30
Nabeul,20.51,56,1018,10.22,0,2025-10-27 16:21:30
Zaghouan,18.62,48,1018,8.34,0,2025-10-27 16:21:31
Bizerte,20.99,56,1018,9.77,0,2025-10-27 16:21:31
Beja,18.62,58,1019,5.9,0,2025-10-27 16:21:31
Jendouba,19.13,61,1019,4.64,0,2025-10-27 16:21:31
Kef,16.28,56,1019,4.59,0,2025-10-27 16:21:31
Siliana,15.6,53,1019,6.58,0,2025-10-27 16:21:31
Kasserine,17.41,63,1019,4.47,0,2025-10-27 16:21:31
Sidi Bouzid,22.18,46,1018,5.65,0,2025-10-27 16:21:31
Kairouan,23.01,38,1018,3.09,0,2025-10-27 16:21:31
Kébili,24.03,56,1016,9.48,0,2025-10-27 16:21:31
Tozeur,27.25,44,1016,7.72,0,2025-10-27 16:21:31
Gabès,22.99,60,1017,5.66,0,2025-10-27 16:21:31
Medenine,22.49,68,1017,7.77,0,2025-10-27 16:21:31
Tataouine,27.78,36,1014,6.91,0,2025-10-27 16:21:31
Mahdia,22.75,41,1017,8.77,0,2025-10-27 16:21:31
Monastir,22.91,49,1017,6.69,0,2025-10-27 16:21:31
Sousse,22.97,49,1017,6.69,0,2025-10-27 16:21:32
Sfax,25.08,41,1017,5.14,0,2025-10-27 16:21:32
Gafsa,25.13,44,1017,5.66,0,2025-10-27 16:21:32
