city,temperature,humidity,pressure,wind,precipitation,date
Tunis,17.5,55,1007,2.27,0.1,2026-04-12 02:23:17
Ariana,16.96,61,1007,4.27,0.1,2026-04-12 02:23:17
Ben Arous,16.2,65,1007,2.56,0.0,2026-04-12 02:23:17
Manouba,14.69,57,1007,1.34,0.0,2026-04-12 02:23:17
Nabeul,16.17,83,1008,3.96,0.0,2026-04-12 02:23:17
Zaghouan,14.24,63,1007,3.23,0.1,2026-04-12 02:23:17
Bizerte,16.46,69,1007,6.27,0.0,2026-04-12 02:23:17
Beja,13.83,55,1007,2.78,0.0,2026-04-12 02:23:17
Jendouba,16.16,43,1005,2.78,0.0,2026-04-12 02:23:17
Kef,18.14,27,1006,5.92,0.0,2026-04-12 02:23:17
Siliana,15.47,36,1007,7.71,0.0,2026-04-12 02:23:17
Kasserine,17.31,33,1007,3.71,0.0,2026-04-12 02:23:17
Sidi Bouzid,19.74,37,1006,4.89,0.0,2026-04-12 02:23:18
Kairouan,18.84,47,1008,0.77,0.0,2026-04-12 02:23:18
Kébili,26.9,9,1001,4.88,0.0,2026-04-12 02:23:18
Tozeur,23.04,31,1003,9.91,0.0,2026-04-12 02:23:18
Gabès,20.72,51,1004,5.89,0.0,2026-04-12 02:23:18
Medenine,24.75,15,1005,4.32,0.0,2026-04-12 02:23:18
Tataouine,26.25,9,1005,10.41,0.0,2026-04-12 02:23:18
Mahdia,17.34,76,1007,7.4,0.0,2026-04-12 02:23:18
Monastir,17.08,78,1007,5.79,0.0,2026-04-12 02:23:18
Sousse,17.76,70,1007,4.28,0.0,2026-04-12 02:23:18
Sfax,19.07,67,1006,5.8,0.0,2026-04-12 02:23:18
Gafsa,20.09,32,1004,4.72,0.13,2026-04-12 02:23:18
