city,temperature,humidity,pressure,wind,precipitation,date
Tunis,33.39,21,1017,4.63,0,2026-06-19 11:19:11
Ariana,33.76,19,1017,4.44,0,2026-06-19 11:19:11
Ben Arous,34.94,17,1017,2.99,0,2026-06-19 11:19:11
Manouba,35.9,14,1017,3.87,0,2026-06-19 11:19:11
Nabeul,28.77,35,1018,4.24,0,2026-06-19 11:19:11
Zaghouan,32.87,18,1018,4.34,0,2026-06-19 11:19:11
Bizerte,26.65,56,1018,5.51,0,2026-06-19 11:19:11
Beja,35.19,21,1017,4.18,0,2026-06-19 11:19:11
Jendouba,36.46,17,1017,2.28,0,2026-06-19 11:19:11
Kef,32.95,23,1017,1.25,0,2026-06-19 11:19:11
Siliana,30.83,25,1018,3.71,0,2026-06-19 11:19:11
Kasserine,30.93,25,1018,3.05,0,2026-06-19 11:19:11
Sidi Bouzid,32.8,17,1018,4.53,0,2026-06-19 11:19:11
Kairouan,34.68,15,1017,3.82,0,2026-06-19 11:19:11
Kébili,35.33,11,1016,4.64,0,2026-06-19 11:19:11
Tozeur,34.96,15,1016,6.32,0,2026-06-19 11:19:11
Gabès,29.8,40,1018,5.41,0,2026-06-19 11:19:11
Medenine,33.75,19,1017,5.78,0,2026-06-19 11:19:11
Tataouine,34.54,17,1016,5.76,0,2026-06-19 11:19:11
Mahdia,31.64,34,1018,6.54,0,2026-06-19 11:19:11
Monastir,27.69,50,1018,5.59,0,2026-06-19 11:19:11
Sousse,31.1,30,1018,3.43,0,2026-06-19 11:19:11
Sfax,28.38,44,1019,4.46,0,2026-06-19 11:19:11
Gafsa,32.2,18,1017,2.48,0,2026-06-19 11:19:11
