city,temperature,humidity,pressure,wind,precipitation,date
Tunis,30.99,27,1018,5.14,0,2025-06-02 14:17:29
Ariana,31.0,27,1018,5.14,0,2025-06-02 14:17:29
Ben Arous,30.6,31,1019,7.6,0,2025-06-02 14:17:29
Manouba,32.22,16,1017,7.94,0,2025-06-02 14:17:29
Nabeul,23.98,54,1020,9.21,0,2025-06-02 14:17:29
Zaghouan,28.06,23,1019,7.28,0,2025-06-02 14:17:29
Bizerte,33.99,24,1017,7.72,0,2025-06-02 14:17:29
Beja,33.31,13,1016,5.62,0,2025-06-02 14:17:29
Jendouba,35.13,14,1015,4.48,0,2025-06-02 14:17:29
Kef,30.24,19,1016,4.07,0,2025-06-02 14:17:29
Siliana,26.77,19,1018,6.22,0,2025-06-02 14:17:29
Kasserine,27.11,20,1019,3.85,0,2025-06-02 14:17:29
Sidi Bouzid,27.75,24,1019,4.73,0,2025-06-02 14:17:29
Kairouan,32.01,19,1018,3.6,0,2025-06-02 14:17:29
Kébili,31.16,16,1017,1.79,0,2025-06-02 14:17:29
Tozeur,32.25,18,1018,3.6,0,2025-06-02 14:17:30
Gabès,26.99,50,1019,6.69,0,2025-06-02 14:17:30
Medenine,30.0,27,1018,6.91,0,2025-06-02 14:17:30
Tataouine,31.74,14,1016,2.98,0,2025-06-02 14:17:30
Mahdia,25.28,44,1021,7.16,0,2025-06-02 14:17:30
Monastir,27.91,34,1020,9.77,0,2025-06-02 14:17:30
Sousse,27.97,34,1019,9.77,0,2025-06-02 14:17:30
Sfax,25.08,50,1020,5.14,0,2025-06-02 14:17:30
Gafsa,31.13,27,1019,3.09,0,2025-06-02 14:17:30
