city,temperature,humidity,pressure,wind,precipitation,date
Tunis,31.99,55,1015,1.03,0,2026-08-17 07:49:41
Ariana,32.0,55,1014,1.03,0,2026-08-17 07:49:41
Ben Arous,31.6,51,1015,0.41,0,2026-08-17 07:49:41
Manouba,30.97,51,1015,0.75,0,2026-08-17 07:49:41
Nabeul,30.94,61,1015,2.65,0,2026-08-17 07:49:41
Zaghouan,28.86,55,1015,1.4,0,2026-08-17 07:49:41
Bizerte,29.99,66,1014,0.0,0,2026-08-17 07:49:41
Beja,30.65,40,1015,0.21,0,2026-08-17 07:49:41
Jendouba,30.54,34,1016,0.4,0,2026-08-17 07:49:41
Kef,27.84,37,1016,0.35,0,2026-08-17 07:49:42
Siliana,26.96,42,1016,1.02,0,2026-08-17 07:49:42
Kasserine,28.25,36,1017,0.44,0,2026-08-17 07:49:42
Sidi Bouzid,29.95,48,1016,1.56,0,2026-08-17 07:49:42
Kairouan,29.01,74,1015,1.03,0,2026-08-17 07:49:42
Kébili,33.28,34,1014,3.12,0,2026-08-17 07:49:42
Tozeur,32.25,51,1014,6.17,0,2026-08-17 07:49:42
Gabès,29.99,62,1015,0.0,0,2026-08-17 07:49:42
Medenine,32.61,45,1014,2.1,0,2026-08-17 07:49:42
Tataouine,33.73,20,1014,2.45,0,2026-08-17 07:49:42
Mahdia,30.97,59,1015,0.88,0,2026-08-17 07:49:42
Monastir,29.91,79,1015,0.0,0,2026-08-17 07:49:42
Sousse,29.97,79,1015,0.0,0,2026-08-17 07:49:42
Sfax,30.08,74,1015,2.06,0,2026-08-17 07:49:43
Gafsa,28.13,57,1016,5.66,0,2026-08-17 07:49:43
