city,temperature,humidity,pressure,wind,precipitation,date
Tunis,20.99,60,1017,5.66,0.0,2026-04-23 15:49:49
Ariana,21.0,60,1017,5.66,0.0,2026-04-23 15:49:49
Ben Arous,20.6,65,1017,5.73,0.0,2026-04-23 15:49:50
Manouba,18.93,61,1017,6.04,0.0,2026-04-23 15:49:50
Nabeul,18.74,63,1017,7.49,0.0,2026-04-23 15:49:50
Zaghouan,18.0,58,1016,5.57,0.0,2026-04-23 15:49:50
Bizerte,18.99,68,1018,5.14,0.0,2026-04-23 15:49:50
Beja,19.52,60,1016,4.96,0.4,2026-04-23 15:49:50
Jendouba,23.13,65,1016,3.41,0.18,2026-04-23 15:49:50
Kef,21.56,48,1015,4.53,0.0,2026-04-23 15:49:50
Siliana,18.59,58,1015,6.71,0.0,2026-04-23 15:49:50
Kasserine,24.84,28,1013,5.51,0.0,2026-04-23 15:49:50
Sidi Bouzid,24.22,40,1014,7.06,0.0,2026-04-23 15:49:51
Kairouan,25.01,44,1016,3.09,0.15,2026-04-23 15:49:51
Kébili,28.6,25,1012,8.28,0.0,2026-04-23 15:49:51
Tozeur,31.25,23,1011,5.66,0.0,2026-04-23 15:49:51
Gabès,22.99,60,1015,7.2,0.0,2026-04-23 15:49:51
Medenine,21.73,61,1013,7.82,0.0,2026-04-23 15:49:51
Tataouine,28.38,27,1011,9.07,0.0,2026-04-23 15:49:51
Mahdia,18.47,77,1016,7.42,0.0,2026-04-23 15:49:51
Monastir,19.91,77,1016,4.12,0.0,2026-04-23 15:49:51
Sousse,19.97,77,1016,4.12,0.0,2026-04-23 15:49:52
Sfax,21.08,68,1015,7.2,0.0,2026-04-23 15:49:52
Gafsa,27.13,32,1013,6.17,0.0,2026-04-23 15:49:52
