city,temperature,humidity,pressure,wind,precipitation,date
Tunis,29.99,58,1013,6.17,0,2026-08-18 19:24:13
Ariana,30.0,58,1013,6.17,0,2026-08-18 19:24:13
Ben Arous,29.6,51,1013,6.22,0,2026-08-18 19:24:13
Manouba,29.16,58,1013,5.33,0,2026-08-18 19:24:13
Nabeul,30.17,51,1013,7.76,0,2026-08-18 19:24:13
Zaghouan,28.4,42,1014,6.78,0,2026-08-18 19:24:13
Bizerte,28.99,70,1013,6.69,0,2026-08-18 19:24:13
Beja,27.92,61,1015,3.27,0,2026-08-18 19:24:14
Jendouba,26.03,66,1016,2.09,0,2026-08-18 19:24:14
Kef,27.46,42,1016,2.79,0,2026-08-18 19:24:14
Siliana,26.48,41,1016,5.66,0,2026-08-18 19:24:14
Kasserine,30.8,30,1015,7.7,0,2026-08-18 19:24:14
Sidi Bouzid,32.5,31,1014,7.1,0,2026-08-18 19:24:14
Kairouan,31.7,27,1013,7.86,0,2026-08-18 19:24:14
Kébili,35.86,22,1010,4.18,0,2026-08-18 19:24:14
Tozeur,39.25,21,1010,1.54,0,2026-08-18 19:24:14
Gabès,33.99,29,1013,0.0,0,2026-08-18 19:24:14
Medenine,32.1,46,1012,4.5,0,2026-08-18 19:24:14
Tataouine,33.29,31,1012,10.81,0,2026-08-18 19:24:14
Mahdia,30.76,56,1013,3.6,0,2026-08-18 19:24:14
Monastir,30.91,70,1013,2.06,0,2026-08-18 19:24:15
Sousse,30.97,70,1013,2.06,0,2026-08-18 19:24:15
Sfax,32.08,55,1013,4.63,0,2026-08-18 19:24:15
Gafsa,36.13,17,1013,6.17,0,2026-08-18 19:24:15
