city,temperature,humidity,pressure,wind,precipitation,date
Tunis,11.99,87,1012,3.6,0.0,2025-12-04 06:27:47
Ariana,12.0,87,1012,3.6,0.0,2025-12-04 06:27:48
Ben Arous,11.6,79,1012,5.86,0.0,2025-12-04 06:27:48
Manouba,8.77,79,1012,5.41,0.0,2025-12-04 06:27:48
Nabeul,8.84,77,1011,8.75,0.0,2025-12-04 06:27:48
Zaghouan,5.49,84,1013,5.45,0.0,2025-12-04 06:27:48
Bizerte,13.99,82,1011,5.14,0.33,2025-12-04 06:27:48
Beja,6.59,86,1013,3.89,0.0,2025-12-04 06:27:48
Jendouba,9.13,93,1014,2.4,0.0,2025-12-04 06:27:48
Kef,3.41,85,1015,4.2,0.0,2025-12-04 06:27:48
Siliana,3.31,89,1014,7.11,0.0,2025-12-04 06:27:48
Kasserine,4.45,68,1014,10.12,0.0,2025-12-04 06:27:48
Sidi Bouzid,7.67,72,1014,6.02,0.0,2025-12-04 06:27:48
Kairouan,12.01,71,1013,1.03,0.0,2025-12-04 06:27:49
Kébili,9.48,82,1014,2.46,0.0,2025-12-04 06:27:49
Tozeur,10.25,100,1014,2.57,0.0,2025-12-04 06:27:49
Gabès,9.99,87,1013,2.57,0.0,2025-12-04 06:27:49
Medenine,12.94,43,1013,4.14,0.0,2025-12-04 06:27:49
Tataouine,8.46,83,1016,4.05,0.0,2025-12-04 06:27:49
Mahdia,10.35,71,1012,6.07,0.0,2025-12-04 06:27:49
Monastir,13.91,77,1012,8.75,0.0,2025-12-04 06:27:49
Sousse,13.97,77,1012,8.75,0.0,2025-12-04 06:27:49
Sfax,12.08,76,1013,3.6,0.0,2025-12-04 06:27:49
Gafsa,4.77,66,1014,3.46,0.0,2025-12-04 06:27:49
