city,temperature,humidity,pressure,wind,precipitation,date
Tunis,15.99,72,1015,1.54,0,2026-01-18 11:14:40
Ariana,16.0,72,1015,1.54,0,2026-01-18 11:14:40
Ben Arous,15.6,62,1015,6.63,0,2026-01-18 11:14:40
Manouba,14.91,58,1014,6.82,0,2026-01-18 11:14:40
Nabeul,15.36,70,1016,7.23,0,2026-01-18 11:14:40
Zaghouan,11.97,69,1015,5.36,0,2026-01-18 11:14:40
Bizerte,14.56,65,1014,8.63,0,2026-01-18 11:14:40
Beja,14.32,58,1014,3.38,0,2026-01-18 11:14:40
Jendouba,13.1,60,1014,2.69,0,2026-01-18 11:14:40
Kef,12.04,55,1014,4.16,0,2026-01-18 11:14:40
Siliana,9.96,63,1015,5.62,0,2026-01-18 11:14:40
Kasserine,9.51,70,1015,2.51,0,2026-01-18 11:14:40
Sidi Bouzid,12.46,62,1015,2.38,0,2026-01-18 11:14:40
Kairouan,14.91,63,1015,3.36,0,2026-01-18 11:14:40
Kébili,15.07,48,1013,5.14,0,2026-01-18 11:14:40
Tozeur,14.25,62,1013,6.17,0,2026-01-18 11:14:40
Gabès,14.97,54,1014,4.93,0,2026-01-18 11:14:40
Medenine,17.54,35,1014,5.21,0,2026-01-18 11:14:40
Tataouine,16.67,25,1011,5.94,0,2026-01-18 11:14:41
Mahdia,16.54,62,1016,6.24,0,2026-01-18 11:14:41
Monastir,16.18,61,1015,5.27,0,2026-01-18 11:14:41
Sousse,16.1,57,1015,4.35,0,2026-01-18 11:14:41
Sfax,16.26,65,1015,4.46,0,2026-01-18 11:14:41
Gafsa,11.13,76,1014,3.6,0,2026-01-18 11:14:41
