city,temperature,humidity,pressure,wind,precipitation,date
Tunis,17.99,63,1017,1.03,0,2025-04-27 09:15:19
Ariana,18.0,63,1017,1.03,0,2025-04-27 09:15:19
Ben Arous,17.6,48,1017,1.5,0,2025-04-27 09:15:19
Manouba,20.39,42,1017,0.67,0,2025-04-27 09:15:19
Nabeul,19.2,59,1017,2.05,0,2025-04-27 09:15:19
Zaghouan,18.02,43,1017,1.2,0,2025-04-27 09:15:19
Bizerte,17.45,62,1017,1.02,0,2025-04-27 09:15:19
Beja,20.09,41,1017,1.53,0,2025-04-27 09:15:20
Jendouba,19.34,51,1017,1.97,0,2025-04-27 09:15:20
Kef,15.69,53,1018,1.4,0,2025-04-27 09:15:20
Siliana,17.09,37,1017,2.98,0,2025-04-27 09:15:20
Kasserine,19.26,40,1016,2.5,0,2025-04-27 09:15:20
Sidi Bouzid,20.05,33,1017,4.05,0,2025-04-27 09:15:20
Kairouan,20.15,40,1017,2.44,0,2025-04-27 09:15:20
Kébili,22.46,34,1016,7.89,0,2025-04-27 09:15:20
Tozeur,23.58,32,1016,5.05,0,2025-04-27 09:15:20
Gabès,19.25,63,1017,6.62,0,2025-04-27 09:15:20
Medenine,21.97,47,1015,6.14,0,2025-04-27 09:15:20
Tataouine,23.28,36,1013,8.3,0,2025-04-27 09:15:20
Mahdia,18.76,64,1017,6.59,0,2025-04-27 09:15:20
Monastir,18.91,72,1017,4.63,0,2025-04-27 09:15:20
Sousse,18.97,72,1017,4.63,0,2025-04-27 09:15:20
Sfax,20.76,49,1017,5.9,0,2025-04-27 09:15:20
Gafsa,20.65,33,1016,3.97,0,2025-04-27 09:15:20
