city,temperature,humidity,pressure,wind,precipitation,date
Tunis,26.99,74,1013,1.54,0,2026-08-18 05:24:31
Ariana,27.0,74,1013,1.54,0,2026-08-18 05:24:31
Ben Arous,26.6,70,1013,2.68,0,2026-08-18 05:24:31
Manouba,23.74,68,1013,1.42,0,2026-08-18 05:24:31
Nabeul,25.17,69,1013,7.12,0,2026-08-18 05:24:31
Zaghouan,22.58,65,1013,2.79,0,2026-08-18 05:24:31
Bizerte,26.99,89,1013,3.09,0,2026-08-18 05:24:31
Beja,23.22,59,1014,1.68,0,2026-08-18 05:24:31
Jendouba,22.06,63,1015,1.58,0,2026-08-18 05:24:31
Kef,22.13,46,1015,1.18,0,2026-08-18 05:24:31
Siliana,21.29,50,1015,1.81,0,2026-08-18 05:24:31
Kasserine,24.2,42,1015,2.03,0,2026-08-18 05:24:31
Sidi Bouzid,26.29,54,1013,1.35,0,2026-08-18 05:24:32
Kairouan,27.01,61,1013,1.54,0,2026-08-18 05:24:32
Kébili,29.78,42,1011,4.23,0,2026-08-18 05:24:32
Tozeur,31.25,55,1011,3.09,0,2026-08-18 05:24:32
Gabès,25.99,65,1012,0.0,0,2026-08-18 05:24:32
Medenine,28.36,45,1012,2.65,0,2026-08-18 05:24:32
Tataouine,29.24,28,1013,3.35,0,2026-08-18 05:24:32
Mahdia,26.91,68,1012,4.1,0,2026-08-18 05:24:32
Monastir,28.91,65,1012,2.57,0,2026-08-18 05:24:32
Sousse,28.97,65,1012,2.57,0,2026-08-18 05:24:32
Sfax,27.08,94,1013,2.06,0,2026-08-18 05:24:32
Gafsa,27.13,54,1014,4.12,0,2026-08-18 05:24:32
