city,temperature,humidity,pressure,wind,precipitation,date
Tunis,25.97,37,1013,1.55,0,2026-06-10 00:09:55
Ariana,24.22,46,1013,1.13,0,2026-06-10 00:09:55
Ben Arous,24.59,45,1013,1.84,0,2026-06-10 00:09:55
Manouba,26.03,36,1013,1.54,0,2026-06-10 00:09:55
Nabeul,22.32,70,1014,2.49,0,2026-06-10 00:09:56
Zaghouan,23.01,47,1014,2.32,0,2026-06-10 00:09:56
Bizerte,22.68,65,1013,2.09,0,2026-06-10 00:09:56
Beja,24.76,41,1013,1.03,0,2026-06-10 00:09:56
Jendouba,23.06,51,1014,0.9,0,2026-06-10 00:09:56
Kef,26.33,29,1014,3.21,0,2026-06-10 00:09:56
Siliana,24.23,31,1015,3.78,0,2026-06-10 00:09:56
Kasserine,25.41,35,1015,1.06,0,2026-06-10 00:09:56
Sidi Bouzid,25.5,33,1014,1.89,0,2026-06-10 00:09:56
Kairouan,27.5,33,1014,4.18,0,2026-06-10 00:09:56
Kébili,28.79,33,1012,4.67,0,2026-06-10 00:09:56
Tozeur,28.67,35,1012,7.3,0,2026-06-10 00:09:56
Gabès,25.61,55,1013,3.01,0,2026-06-10 00:09:56
Medenine,24.51,62,1013,2.69,0,2026-06-10 00:09:57
Tataouine,26.73,35,1012,6.41,0,2026-06-10 00:09:57
Mahdia,23.66,64,1014,5.05,0,2026-06-10 00:09:57
Monastir,24.8,57,1014,3.6,0,2026-06-10 00:09:57
Sousse,25.87,48,1014,3.22,0,2026-06-10 00:09:57
Sfax,24.81,65,1014,3.0,0,2026-06-10 00:09:57
Gafsa,26.81,33,1014,2.19,0,2026-06-10 00:09:57
