city,temperature,humidity,pressure,wind,precipitation,date
Tunis,21.99,88,1016,0.0,0,2025-08-15 04:28:00
Ariana,22.0,88,1016,0.0,0,2025-08-15 04:28:00
Ben Arous,21.6,63,1016,1.26,0,2025-08-15 04:28:00
Manouba,23.24,63,1016,1.18,0,2025-08-15 04:28:00
Nabeul,24.6,68,1016,3.43,0,2025-08-15 04:28:00
Zaghouan,22.06,65,1017,1.32,0,2025-08-15 04:28:01
Bizerte,21.99,100,1016,2.06,0,2025-08-15 04:28:01
Beja,22.26,57,1017,0.94,0,2025-08-15 04:28:01
Jendouba,20.13,63,1017,0.94,0,2025-08-15 04:28:01
Kef,19.74,55,1018,0.82,0,2025-08-15 04:28:01
Siliana,19.55,63,1018,1.29,0,2025-08-15 04:28:01
Kasserine,21.86,57,1018,1.1,0,2025-08-15 04:28:01
Sidi Bouzid,24.44,60,1017,0.55,0,2025-08-15 04:28:01
Kairouan,25.01,88,1016,1.03,0,2025-08-15 04:28:01
Kébili,26.43,38,1015,2.54,0,2025-08-15 04:28:01
Tozeur,29.25,45,1015,3.6,0,2025-08-15 04:28:01
Gabès,23.99,78,1015,3.6,0,2025-08-15 04:28:01
Medenine,24.39,66,1016,2.08,0,2025-08-15 04:28:01
Tataouine,26.9,30,1015,4.17,0,2025-08-15 04:28:01
Mahdia,24.97,73,1015,1.92,0,2025-08-15 04:28:01
Monastir,24.91,83,1015,1.03,0,2025-08-15 04:28:02
Sousse,24.97,83,1016,1.03,0,2025-08-15 04:28:02
Sfax,25.08,83,1016,2.06,0,2025-08-15 04:28:02
Gafsa,25.13,57,1017,3.6,0,2025-08-15 04:28:02
