city,temperature,humidity,pressure,wind,precipitation,date
Tunis,18.34,52,1017,5.66,0,2025-03-25 15:17:24
Ariana,17.4,58,1017,5.66,0,2025-03-25 15:17:24
Ben Arous,18.06,53,1016,5.95,0,2025-03-25 15:17:24
Manouba,16.98,56,1017,5.89,0,2025-03-25 15:17:24
Nabeul,17.14,61,1017,8.47,0,2025-03-25 15:17:24
Zaghouan,15.68,54,1016,6.33,0,2025-03-25 15:17:25
Bizerte,15.08,72,1017,7.29,0,2025-03-25 15:17:25
Beja,15.87,57,1017,6.73,0,2025-03-25 15:17:25
Jendouba,14.99,57,1017,6.62,0,2025-03-25 15:17:25
Kef,12.55,61,1017,4.84,0,2025-03-25 15:17:25
Siliana,11.91,64,1017,7.23,0,2025-03-25 15:17:25
Kasserine,15.28,50,1015,5.25,0,2025-03-25 15:17:25
Sidi Bouzid,17.1,49,1015,6.11,0,2025-03-25 15:17:25
Kairouan,18.93,48,1016,6.34,0,2025-03-25 15:17:25
Kébili,19.66,56,1012,12.33,0,2025-03-25 15:17:25
Tozeur,22.82,35,1013,8.55,0,2025-03-25 15:17:25
Gabès,16.68,69,1015,7.02,0,2025-03-25 15:17:25
Medenine,18.49,68,1014,8.04,0,2025-03-25 15:17:26
Tataouine,30.21,24,1008,13.75,0,2025-03-25 15:17:26
Mahdia,16.18,69,1016,9.16,0,2025-03-25 15:17:26
Monastir,16.53,70,1016,7.2,0,2025-03-25 15:17:26
Sousse,17.15,62,1016,7.2,0,2025-03-25 15:17:26
Sfax,18.6,55,1015,8.95,0,2025-03-25 15:17:26
Gafsa,17.89,43,1014,8.5,0,2025-03-25 15:17:26
