city,temperature,humidity,pressure,wind,precipitation,date
Tunis,27.99,61,1014,4.63,0,2025-08-12 19:14:07
Ariana,28.0,61,1014,4.63,0,2025-08-12 19:14:07
Ben Arous,27.6,54,1014,3.38,0,2025-08-12 19:14:07
Manouba,26.42,55,1014,3.43,0,2025-08-12 19:14:07
Nabeul,26.29,69,1014,4.33,0,2025-08-12 19:14:07
Zaghouan,27.45,40,1014,2.77,0,2025-08-12 19:14:07
Bizerte,25.12,81,1014,6.66,0,2025-08-12 19:14:07
Beja,26.0,54,1015,2.63,0,2025-08-12 19:14:07
Jendouba,22.92,61,1016,2.6,0,2025-08-12 19:14:07
Kef,25.56,40,1015,4.45,0,2025-08-12 19:14:07
Siliana,24.59,41,1015,4.09,0,2025-08-12 19:14:08
Kasserine,29.43,22,1014,2.19,0,2025-08-12 19:14:08
Sidi Bouzid,28.61,47,1013,7.92,0,2025-08-12 19:14:08
Kairouan,29.76,47,1014,6.03,0,2025-08-12 19:14:08
Kébili,32.5,27,1011,2.97,0,2025-08-12 19:14:08
Tozeur,34.33,24,1011,0.62,0,2025-08-12 19:14:08
Gabès,28.73,55,1013,6.32,0,2025-08-12 19:14:08
Medenine,28.09,57,1013,3.6,0,2025-08-12 19:14:08
Tataouine,31.19,26,1012,6.66,0,2025-08-12 19:14:08
Mahdia,26.83,71,1014,3.74,0,2025-08-12 19:14:08
Monastir,27.91,74,1014,3.6,0,2025-08-12 19:14:08
Sousse,27.97,74,1014,3.6,0,2025-08-12 19:14:08
Sfax,29.08,65,1013,3.6,0,2025-08-12 19:14:08
Gafsa,32.99,23,1012,2.97,0,2025-08-12 19:14:08
