city,temperature,humidity,pressure,wind,precipitation,date
Tunis,37.99,32,1009,6.17,0,2025-07-19 15:16:43
Ariana,38.0,32,1009,6.17,0,2025-07-19 15:16:43
Ben Arous,37.6,34,1010,7.72,0,2025-07-19 15:16:43
Manouba,41.28,14,1008,4.21,0,2025-07-19 15:16:43
Nabeul,29.4,65,1012,7.42,0,2025-07-19 15:16:43
Zaghouan,33.54,34,1010,9.81,0,2025-07-19 15:16:44
Bizerte,38.99,32,1008,7.72,0,2025-07-19 15:16:44
Beja,41.57,10,1008,3.27,0,2025-07-19 15:16:44
Jendouba,42.13,7,1009,6.62,0,2025-07-19 15:16:44
Kef,39.13,10,1009,2.55,0,2025-07-19 15:16:44
Siliana,37.83,9,1010,3.35,0,2025-07-19 15:16:44
Kasserine,39.42,9,1010,2.42,0,2025-07-19 15:16:44
Sidi Bouzid,40.34,12,1009,5.67,0,2025-07-19 15:16:44
Kairouan,40.84,13,1008,5.41,0,2025-07-19 15:16:44
Kébili,41.32,11,1009,2.91,0,2025-07-19 15:16:44
Tozeur,42.25,13,1009,1.54,0,2025-07-19 15:16:45
Gabès,36.99,36,1011,6.69,0,2025-07-19 15:16:45
Medenine,35.05,31,1011,6.41,0,2025-07-19 15:16:45
Tataouine,39.92,8,1010,2.39,0,2025-07-19 15:16:45
Mahdia,31.57,49,1011,8.41,0,2025-07-19 15:16:45
Monastir,33.91,49,1010,9.77,0,2025-07-19 15:16:45
Sousse,33.97,49,1010,9.77,0,2025-07-19 15:16:45
Sfax,30.93,51,1012,4.82,0,2025-07-19 15:16:45
Gafsa,41.13,15,1010,4.63,0,2025-07-19 15:16:45
