city,temperature,humidity,pressure,wind,precipitation,date
Tunis,12.99,82,1016,4.63,0,2025-12-30 19:15:13
Ariana,13.0,82,1016,4.63,0,2025-12-30 19:15:13
Ben Arous,12.6,81,1016,4.74,0,2025-12-30 19:15:13
Manouba,10.76,84,1016,4.5,0,2025-12-30 19:15:13
Nabeul,12.07,79,1016,6.78,0,2025-12-30 19:15:13
Zaghouan,8.02,82,1017,2.68,0,2025-12-30 19:15:13
Bizerte,11.99,100,1015,5.66,0,2025-12-30 19:15:13
Beja,9.77,87,1017,5.03,0,2025-12-30 19:15:13
Jendouba,10.13,92,1018,2.54,0,2025-12-30 19:15:13
Kef,7.2,78,1018,1.23,0,2025-12-30 19:15:13
Siliana,6.03,85,1018,3.85,0,2025-12-30 19:15:13
Kasserine,8.14,64,1018,2.32,0,2025-12-30 19:15:13
Sidi Bouzid,11.66,52,1017,1.59,0,2025-12-30 19:15:13
Kairouan,12.01,58,1017,1.54,0,2025-12-30 19:15:13
Kébili,12.14,55,1019,3.24,0,2025-12-30 19:15:13
Tozeur,11.25,76,1018,5.14,0,2025-12-30 19:15:13
Gabès,11.99,71,1018,4.63,0,2025-12-30 19:15:13
Medenine,12.4,54,1018,4.53,0,2025-12-30 19:15:13
Tataouine,11.14,53,1020,2.57,0,2025-12-30 19:15:13
Mahdia,13.96,57,1016,5.52,0,2025-12-30 19:15:13
Monastir,15.91,59,1017,5.66,0,2025-12-30 19:15:13
Sousse,14.88,63,1017,4.63,0,2025-12-30 19:15:13
Sfax,15.19,45,1017,3.54,0,2025-12-30 19:15:13
Gafsa,9.75,63,1018,2.81,0,2025-12-30 19:15:13
