city,temperature,humidity,pressure,wind,precipitation,date
Tunis,12.99,62,1010,2.57,0,2025-04-01 23:14:53
Ariana,13.0,62,1010,2.57,0,2025-04-01 23:14:53
Ben Arous,12.6,73,1010,1.28,0,2025-04-01 23:14:53
Manouba,8.46,79,1010,1.25,0,2025-04-01 23:14:53
Nabeul,11.16,72,1009,5.58,0,2025-04-01 23:14:53
Zaghouan,7.23,74,1010,2.29,0,2025-04-01 23:14:53
Bizerte,11.64,82,1010,2.42,0,2025-04-01 23:14:53
Beja,7.33,83,1010,0.26,0,2025-04-01 23:14:53
Jendouba,6.53,81,1010,0.37,0,2025-04-01 23:14:53
Kef,6.21,69,1010,0.9,0,2025-04-01 23:14:53
Siliana,5.27,68,1010,1.17,0,2025-04-01 23:14:53
Kasserine,9.87,62,1010,0.82,0,2025-04-01 23:14:53
Sidi Bouzid,12.54,54,1010,3.46,0,2025-04-01 23:14:53
Kairouan,11.22,64,1010,1.14,0,2025-04-01 23:14:53
Kébili,18.31,25,1008,2.65,0,2025-04-01 23:14:53
Tozeur,18.22,29,1008,2.52,0,2025-04-01 23:14:53
Gabès,16.06,61,1010,6.33,0,2025-04-01 23:14:54
Medenine,15.26,51,1010,4.25,0,2025-04-01 23:14:54
Tataouine,16.89,38,1008,4.46,0,2025-04-01 23:14:54
Mahdia,13.06,62,1010,4.2,0,2025-04-01 23:14:54
Monastir,14.91,63,1009,5.14,0,2025-04-01 23:14:54
Sousse,14.97,63,1009,5.14,0,2025-04-01 23:14:54
Sfax,14.64,52,1010,3.82,0,2025-04-01 23:14:54
Gafsa,13.68,45,1009,4.27,0,2025-04-01 23:14:54
