city,temperature,humidity,pressure,wind,precipitation,date
Tunis,18.99,72,1020,7.2,0,2026-03-04 12:51:22
Ariana,19.0,72,1020,7.2,0,2026-03-04 12:51:22
Ben Arous,18.6,63,1020,7.55,0,2026-03-04 12:51:22
Manouba,21.41,53,1020,7.04,0,2026-03-04 12:51:22
Nabeul,16.22,82,1022,8.56,0,2026-03-04 12:51:22
Zaghouan,19.73,50,1020,8.61,0,2026-03-04 12:51:22
Bizerte,19.99,73,1020,5.66,0,2026-03-04 12:51:22
Beja,22.34,46,1019,6.73,0,2026-03-04 12:51:22
Jendouba,20.13,43,1018,6.87,0,2026-03-04 12:51:23
Kef,21.71,33,1018,7.75,0,2026-03-04 12:51:23
Siliana,18.27,43,1019,9.26,0,2026-03-04 12:51:23
Kasserine,19.91,35,1020,5.93,0,2026-03-04 12:51:23
Sidi Bouzid,22.83,26,1019,6.93,0,2026-03-04 12:51:23
Kairouan,21.01,56,1020,1.03,0,2026-03-04 12:51:23
Kébili,27.14,16,1017,6.05,0,2026-03-04 12:51:23
Tozeur,24.25,35,1017,8.23,0,2026-03-04 12:51:23
Gabès,24.99,31,1019,6.17,0,2026-03-04 12:51:23
Medenine,27.35,11,1019,5.72,0,2026-03-04 12:51:23
Tataouine,27.77,15,1017,5.22,0,2026-03-04 12:51:23
Mahdia,18.01,70,1022,8.3,0,2026-03-04 12:51:23
Monastir,19.91,73,1021,8.23,0,2026-03-04 12:51:23
Sousse,19.97,73,1021,8.23,0,2026-03-04 12:51:23
Sfax,20.08,64,1021,4.63,0,2026-03-04 12:51:23
Gafsa,21.13,49,1018,0.0,0,2026-03-04 12:51:23
