city,temperature,humidity,pressure,wind,precipitation,date
Tunis,30.99,42,1011,7.2,0,2025-07-28 16:23:37
Ariana,31.0,42,1012,7.2,0,2025-07-28 16:23:37
Ben Arous,30.6,42,1011,7.76,0,2025-07-28 16:23:37
Manouba,29.19,45,1012,7.31,0,2025-07-28 16:23:37
Nabeul,28.91,48,1011,11.78,0,2025-07-28 16:23:37
Zaghouan,29.24,36,1011,8.87,0,2025-07-28 16:23:37
Bizerte,28.99,54,1012,8.23,0,2025-07-28 16:23:37
Beja,28.08,47,1013,6.85,0,2025-07-28 16:23:37
Jendouba,27.49,47,1013,6.2,0,2025-07-28 16:23:38
Kef,28.93,27,1012,7.39,0,2025-07-28 16:23:38
Siliana,27.6,30,1013,8.28,0,2025-07-28 16:23:38
Kasserine,32.22,18,1012,8.02,0,2025-07-28 16:23:38
Sidi Bouzid,36.18,16,1009,8.45,0,2025-07-28 16:23:38
Kairouan,37.01,14,1010,3.09,0,2025-07-28 16:23:38
Kébili,36.88,19,1009,2.69,0,2025-07-28 16:23:38
Tozeur,38.25,18,1009,4.12,0,2025-07-28 16:23:38
Gabès,34.99,34,1010,6.17,0,2025-07-28 16:23:38
Medenine,31.9,37,1011,8.07,0,2025-07-28 16:23:38
Tataouine,37.24,17,1009,4.32,0,2025-07-28 16:23:38
Mahdia,29.62,43,1011,3.22,0,2025-07-28 16:23:38
Monastir,31.91,43,1010,6.69,0,2025-07-28 16:23:38
Sousse,31.97,43,1010,6.69,0,2025-07-28 16:23:38
Sfax,31.08,51,1010,7.2,0,2025-07-28 16:23:38
Gafsa,36.13,23,1010,5.14,0,2025-07-28 16:23:38
