city,temperature,humidity,pressure,wind,precipitation,date
Tunis,37.99,27,1014,2.57,0,2026-08-20 13:42:33
Ariana,38.0,27,1014,2.57,0,2026-08-20 13:42:33
Ben Arous,37.6,29,1014,3.04,0,2026-08-20 13:42:33
Manouba,38.93,22,1013,3.2,0,2026-08-20 13:42:33
Nabeul,31.33,54,1015,6.33,0,2026-08-20 13:42:33
Zaghouan,35.8,30,1014,1.27,0,2026-08-20 13:42:34
Bizerte,36.99,36,1015,4.12,0,2026-08-20 13:42:34
Beja,35.75,28,1015,7.35,0,2026-08-20 13:42:34
Jendouba,33.56,40,1016,7.2,0,2026-08-20 13:42:34
Kef,35.61,18,1015,5.64,0,2026-08-20 13:42:34
Siliana,34.42,20,1015,4.78,0,2026-08-20 13:42:34
Kasserine,36.79,14,1014,5.88,0,2026-08-20 13:42:34
Sidi Bouzid,36.83,19,1014,3.6,0,2026-08-20 13:42:34
Kairouan,39.02,22,1014,1.54,0,2026-08-20 13:42:34
Kébili,40.43,17,1012,3.19,0,2026-08-20 13:42:34
Tozeur,40.25,24,1012,2.57,0,2026-08-20 13:42:34
Gabès,37.99,30,1015,3.6,0,2026-08-20 13:42:34
Medenine,35.44,31,1014,6.47,0,2026-08-20 13:42:35
Tataouine,38.33,17,1013,5.7,0,2026-08-20 13:42:35
Mahdia,31.9,56,1015,6.35,0,2026-08-20 13:42:35
Monastir,32.91,58,1015,7.72,0,2026-08-20 13:42:35
Sousse,32.88,58,1015,7.72,0,2026-08-20 13:42:35
Sfax,33.08,55,1015,5.14,0,2026-08-20 13:42:35
Gafsa,38.13,25,1013,2.06,0,2026-08-20 13:42:35
