city,temperature,humidity,pressure,wind,precipitation,date
Tunis,23.99,60,1020,5.14,0,2025-05-30 17:14:30
Ariana,24.0,60,1020,5.14,0,2025-05-30 17:14:30
Ben Arous,23.6,54,1020,3.93,0,2025-05-30 17:14:30
Manouba,25.43,50,1020,5.04,0,2025-05-30 17:14:30
Nabeul,24.7,53,1019,6.31,0,2025-05-30 17:14:30
Zaghouan,23.94,45,1019,4.02,0,2025-05-30 17:14:30
Bizerte,24.69,63,1020,2.72,0,2025-05-30 17:14:30
Beja,25.94,38,1019,5.09,0,2025-05-30 17:14:30
Jendouba,25.79,39,1019,3.39,0,2025-05-30 17:14:30
Kef,25.9,30,1019,3.68,0,2025-05-30 17:14:30
Siliana,23.28,35,1019,6.07,0,2025-05-30 17:14:30
Kasserine,26.57,25,1019,5.88,0,2025-05-30 17:14:30
Sidi Bouzid,28.03,27,1018,6.04,0,2025-05-30 17:14:30
Kairouan,26.96,34,1019,8.13,0,2025-05-30 17:14:30
Kébili,30.88,21,1016,7.01,0,2025-05-30 17:14:30
Tozeur,32.59,16,1015,7.12,0,2025-05-30 17:14:30
Gabès,24.66,48,1019,5.94,0,2025-05-30 17:14:30
Medenine,24.3,54,1018,6.51,0,2025-05-30 17:14:30
Tataouine,28.92,28,1016,8.84,0,2025-05-30 17:14:30
Mahdia,24.07,49,1019,5.29,0,2025-05-30 17:14:30
Monastir,24.91,53,1020,4.63,0,2025-05-30 17:14:30
Sousse,24.97,53,1020,4.63,0,2025-05-30 17:14:30
Sfax,28.08,28,1019,6.69,0,2025-05-30 17:14:30
Gafsa,28.81,21,1018,7.66,0,2025-05-30 17:14:30
