city,temperature,humidity,pressure,wind,precipitation,date
Tunis,17.99,94,1015,1.03,0,2025-05-06 23:15:12
Ariana,18.0,94,1015,1.03,0,2025-05-06 23:15:12
Ben Arous,17.6,65,1015,1.48,0,2025-05-06 23:15:12
Manouba,16.57,68,1015,1.58,0,2025-05-06 23:15:12
Nabeul,17.41,75,1015,3.31,0,2025-05-06 23:15:12
Zaghouan,15.75,76,1015,1.74,0,2025-05-06 23:15:12
Bizerte,17.26,76,1015,3.85,0,2025-05-06 23:15:12
Beja,15.53,70,1016,1.38,0,2025-05-06 23:15:12
Jendouba,13.51,70,1016,1.32,0,2025-05-06 23:15:12
Kef,14.13,84,1016,1.47,0,2025-05-06 23:15:12
Siliana,13.31,93,1016,0.8,0,2025-05-06 23:15:12
Kasserine,16.4,77,1015,1.52,0,2025-05-06 23:15:12
Sidi Bouzid,18.75,69,1015,2.75,0,2025-05-06 23:15:12
Kairouan,18.95,74,1015,1.05,0,2025-05-06 23:15:12
Kébili,21.46,54,1012,8.82,0,2025-05-06 23:15:12
Tozeur,22.53,48,1012,9.27,0,2025-05-06 23:15:12
Gabès,20.14,70,1014,5.79,0,2025-05-06 23:15:12
Medenine,19.38,75,1013,5.18,0,2025-05-06 23:15:12
Tataouine,22.23,44,1011,8.82,0,2025-05-06 23:15:12
Mahdia,18.62,76,1015,3.8,0,2025-05-06 23:15:12
Monastir,18.91,82,1015,2.57,0,2025-05-06 23:15:12
Sousse,18.88,82,1015,2.57,0,2025-05-06 23:15:12
Sfax,20.42,66,1015,5.85,0,2025-05-06 23:15:12
Gafsa,19.23,56,1014,5.22,0,2025-05-06 23:15:12
