city,temperature,humidity,pressure,wind,precipitation,date
Tunis,30.66,38,1017,0.87,0,2026-07-16 06:22:43
Ariana,30.34,38,1017,0.62,0,2026-07-16 06:22:43
Ben Arous,31.39,33,1018,1.48,0,2026-07-16 06:22:43
Manouba,32.01,21,1018,1.5,0,2026-07-16 06:22:43
Nabeul,29.59,51,1017,3.77,0,2026-07-16 06:22:43
Zaghouan,31.39,21,1018,2.0,0,2026-07-16 06:22:43
Bizerte,27.3,63,1018,1.83,0,2026-07-16 06:22:43
Beja,32.53,19,1018,1.16,0,2026-07-16 06:22:43
Jendouba,33.15,16,1019,0.78,0,2026-07-16 06:22:43
Kef,31.98,16,1020,1.09,0,2026-07-16 06:22:43
Siliana,31.59,15,1020,1.29,0,2026-07-16 06:22:43
Kasserine,33.16,18,1020,1.62,0,2026-07-16 06:22:43
Sidi Bouzid,34.08,20,1018,0.26,0,2026-07-16 06:22:43
Kairouan,33.02,23,1017,1.26,0,2026-07-16 06:22:43
Kébili,33.32,18,1017,1.9,0,2026-07-16 06:22:43
Tozeur,34.0,19,1016,3.05,0,2026-07-16 06:22:43
Gabès,32.29,39,1017,1.9,0,2026-07-16 06:22:43
Medenine,31.48,35,1017,3.18,0,2026-07-16 06:22:43
Tataouine,32.72,17,1017,1.67,0,2026-07-16 06:22:43
Mahdia,28.54,63,1017,3.65,0,2026-07-16 06:22:43
Monastir,27.96,65,1017,3.26,0,2026-07-16 06:22:43
Sousse,30.16,49,1017,2.87,0,2026-07-16 06:22:44
Sfax,31.34,41,1017,5.05,0,2026-07-16 06:22:44
Gafsa,33.14,21,1018,1.81,0,2026-07-16 06:22:44
