city,temperature,humidity,pressure,wind,precipitation,date
Tunis,14.99,100,1003,1.03,0,2026-02-05 17:43:57
Ariana,15.0,100,1003,1.03,0,2026-02-05 17:43:58
Ben Arous,14.6,88,1003,2.11,0,2026-02-05 17:43:58
Manouba,14.91,86,1003,2.31,0,2026-02-05 17:43:58
Nabeul,14.7,85,1004,2.7,0,2026-02-05 17:43:58
Zaghouan,14.07,80,1004,2.13,0,2026-02-05 17:43:58
Bizerte,16.99,88,1002,2.57,0,2026-02-05 17:43:58
Beja,14.82,83,1003,1.87,0,2026-02-05 17:43:58
Jendouba,14.06,83,1003,1.23,0,2026-02-05 17:43:58
Kef,14.25,63,1004,4.07,0,2026-02-05 17:43:58
Siliana,13.25,68,1004,3.82,0,2026-02-05 17:43:58
Kasserine,14.92,63,1006,5.83,0,2026-02-05 17:43:58
Sidi Bouzid,18.1,54,1005,9.96,0,2026-02-05 17:43:58
Kairouan,20.01,60,1004,1.03,0,2026-02-05 17:43:58
Kébili,20.52,44,1007,4.41,0,2026-02-05 17:43:58
Tozeur,22.25,46,1006,2.57,0,2026-02-05 17:43:58
Gabès,23.99,35,1006,8.75,0,2026-02-05 17:43:58
Medenine,21.9,37,1007,6.27,0,2026-02-05 17:43:58
Tataouine,19.74,28,1009,4.02,0,2026-02-05 17:43:58
Mahdia,16.43,76,1005,3.8,0,2026-02-05 17:43:58
Monastir,15.91,82,1004,3.6,0,2026-02-05 17:43:58
Sousse,15.97,82,1004,3.6,0,2026-02-05 17:43:58
Sfax,24.08,41,1004,5.14,0,2026-02-05 17:43:58
Gafsa,19.13,59,1006,3.6,0,2026-02-05 17:43:58
