city,temperature,humidity,pressure,wind,precipitation,date
Tunis,13.99,72,1022,0.51,0,2025-03-16 22:13:16
Ariana,14.0,72,1022,0.51,0,2025-03-16 22:13:16
Ben Arous,13.6,82,1022,1.42,0,2025-03-16 22:13:16
Manouba,9.15,87,1022,1.46,0,2025-03-16 22:13:16
Nabeul,13.1,79,1022,2.48,0,2025-03-16 22:13:16
Zaghouan,8.65,89,1022,0.95,0,2025-03-16 22:13:17
Bizerte,11.45,79,1022,3.19,0,2025-03-16 22:13:17
Beja,7.73,90,1023,1.1,0,2025-03-16 22:13:17
Jendouba,7.26,89,1023,1.55,0,2025-03-16 22:13:17
Kef,7.5,88,1023,2.14,0,2025-03-16 22:13:17
Siliana,6.81,91,1023,1.42,0,2025-03-16 22:13:17
Kasserine,13.09,42,1021,1.27,0,2025-03-16 22:13:17
Sidi Bouzid,14.6,54,1022,4.11,0,2025-03-16 22:13:17
Kairouan,14.75,73,1021,6.54,0,2025-03-16 22:13:17
Kébili,19.11,27,1021,1.92,0,2025-03-16 22:13:17
Tozeur,19.2,31,1021,1.43,0,2025-03-16 22:13:17
Gabès,18.51,58,1021,4.98,0,2025-03-16 22:13:17
Medenine,16.27,67,1022,3.85,0,2025-03-16 22:13:17
Tataouine,17.82,24,1021,4.56,0,2025-03-16 22:13:17
Mahdia,15.35,76,1022,4.35,0,2025-03-16 22:13:17
Monastir,16.91,72,1022,4.12,0,2025-03-16 22:13:17
Sousse,16.97,72,1022,4.12,0,2025-03-16 22:13:17
Sfax,16.82,74,1021,6.26,0,2025-03-16 22:13:17
Gafsa,16.24,36,1021,2.33,0,2025-03-16 22:13:18
