city,temperature,humidity,pressure,wind,precipitation,date
Tunis,16.99,88,1014,2.57,0,2026-05-10 02:42:14
Ariana,17.0,88,1014,2.57,0,2026-05-10 02:42:14
Ben Arous,16.6,85,1014,4.77,0,2026-05-10 02:42:14
Manouba,16.7,80,1014,5.73,0,2026-05-10 02:42:14
Nabeul,17.0,87,1014,4.08,0,2026-05-10 02:42:14
Zaghouan,15.26,77,1014,5.62,0,2026-05-10 02:42:14
Bizerte,18.99,82,1013,7.2,0,2026-05-10 02:42:14
Beja,15.99,78,1015,7.11,0,2026-05-10 02:42:14
Jendouba,14.34,88,1015,3.67,0,2026-05-10 02:42:14
Kef,13.81,82,1015,0.81,0,2026-05-10 02:42:14
Siliana,12.57,90,1015,2.8,0,2026-05-10 02:42:14
Kasserine,15.62,77,1014,4.64,0,2026-05-10 02:42:14
Sidi Bouzid,19.04,62,1013,6.68,0,2026-05-10 02:42:14
Kairouan,19.01,77,1013,1.54,0,2026-05-10 02:42:14
Kébili,24.81,42,1009,4.47,0,2026-05-10 02:42:14
Tozeur,22.25,60,1010,1.54,0,2026-05-10 02:42:14
Gabès,18.99,88,1011,2.06,0,2026-05-10 02:42:14
Medenine,29.82,24,1008,5.65,0,2026-05-10 02:42:14
Tataouine,29.16,24,1010,4.94,0,2026-05-10 02:42:14
Mahdia,17.71,91,1013,6.55,0,2026-05-10 02:42:14
Monastir,18.0,89,1013,7.08,0,2026-05-10 02:42:14
Sousse,18.83,77,1013,7.56,0,2026-05-10 02:42:14
Sfax,21.08,73,1012,7.2,0,2026-05-10 02:42:14
Gafsa,20.13,60,1012,8.23,0,2026-05-10 02:42:14
