city,temperature,humidity,pressure,wind,precipitation,date
Tunis,9.99,87,1015,1.03,0,2025-02-16 19:11:52
Ariana,10.0,87,1015,1.03,0,2025-02-16 19:11:52
Ben Arous,9.6,73,1015,2.03,0,2025-02-16 19:11:52
Manouba,9.3,74,1015,1.31,0,2025-02-16 19:11:52
Nabeul,12.6,76,1016,2.98,0,2025-02-16 19:11:52
Zaghouan,9.46,59,1015,1.87,0,2025-02-16 19:11:52
Bizerte,11.85,77,1015,2.21,0,2025-02-16 19:11:52
Beja,10.54,57,1015,0.65,0,2025-02-16 19:11:52
Jendouba,9.66,70,1015,0.45,0,2025-02-16 19:11:53
Kef,10.21,67,1015,1.75,0,2025-02-16 19:11:53
Siliana,9.12,63,1015,1.58,0,2025-02-16 19:11:53
Kasserine,13.39,56,1014,0.9,0,2025-02-16 19:11:53
Sidi Bouzid,14.72,61,1015,2.91,0,2025-02-16 19:11:53
Kairouan,14.5,55,1015,3.25,0,2025-02-16 19:11:53
Kébili,16.74,34,1015,1.07,0,2025-02-16 19:11:53
Tozeur,17.52,40,1015,1.9,0,2025-02-16 19:11:53
Gabès,15.41,59,1016,5.39,0,2025-02-16 19:11:53
Medenine,14.9,56,1016,4.55,0,2025-02-16 19:11:53
Tataouine,15.54,33,1015,0.95,0,2025-02-16 19:11:53
Mahdia,13.3,69,1016,3.1,0,2025-02-16 19:11:53
Monastir,13.91,72,1016,2.57,0,2025-02-16 19:11:53
Sousse,13.97,72,1015,2.57,0,2025-02-16 19:11:53
Sfax,12.08,76,1016,1.54,0,2025-02-16 19:11:53
Gafsa,15.16,48,1015,2.88,0,2025-02-16 19:11:53
