city,temperature,humidity,pressure,wind,precipitation,date
Tunis,16.02,77,1022,4.75,0,2026-03-04 07:35:54
Ariana,15.84,79,1022,6.45,0,2026-03-04 07:35:54
Ben Arous,15.65,82,1022,6.64,0,2026-03-04 07:35:55
Manouba,14.46,85,1022,4.05,0,2026-03-04 07:35:55
Nabeul,15.49,83,1024,7.82,0,2026-03-04 07:35:55
Zaghouan,12.76,88,1023,5.03,0,2026-03-04 07:35:55
Bizerte,14.72,85,1022,8.62,0,2026-03-04 07:35:55
Beja,13.3,78,1021,2.8,0,2026-03-04 07:35:55
Jendouba,13.87,57,1020,2.86,0,2026-03-04 07:35:55
Kef,15.06,45,1020,3.2,0,2026-03-04 07:35:55
Siliana,12.57,60,1021,5.3,0,2026-03-04 07:35:55
Kasserine,13.71,49,1022,2.93,0,2026-03-04 07:35:55
Sidi Bouzid,13.75,74,1022,2.5,0,2026-03-04 07:35:55
Kairouan,14.18,84,1023,0.87,0,2026-03-04 07:35:55
Kébili,18.14,29,1019,5.91,0,2026-03-04 07:35:55
Tozeur,17.76,49,1019,9.4,0,2026-03-04 07:35:55
Gabès,16.75,67,1021,2.69,0,2026-03-04 07:35:55
Medenine,19.5,21,1021,3.67,0,2026-03-04 07:35:55
Tataouine,18.67,20,1020,7.7,0,2026-03-04 07:35:55
Mahdia,16.27,79,1023,8.21,0,2026-03-04 07:35:55
Monastir,15.77,81,1023,6.71,0,2026-03-04 07:35:55
Sousse,15.83,80,1023,4.99,0,2026-03-04 07:35:55
Sfax,16.71,75,1022,4.88,0,2026-03-04 07:35:56
Gafsa,14.38,55,1021,4.21,0,2026-03-04 07:35:56
