city,temperature,humidity,pressure,wind,precipitation,date
Tunis,16.99,72,1015,0.51,0.0,2025-12-02 16:24:30
Ariana,17.0,72,1015,0.51,0.0,2025-12-02 16:24:30
Ben Arous,16.6,63,1015,1.75,0.0,2025-12-02 16:24:30
Manouba,15.8,61,1015,1.91,0.0,2025-12-02 16:24:30
Nabeul,15.76,61,1015,3.22,0.0,2025-12-02 16:24:30
Zaghouan,12.7,58,1015,2.13,0.0,2025-12-02 16:24:30
Bizerte,14.99,94,1015,0.0,0.0,2025-12-02 16:24:30
Beja,14.03,71,1015,0.98,0.0,2025-12-02 16:24:30
Jendouba,15.13,75,1015,0.09,0.0,2025-12-02 16:24:30
Kef,11.53,59,1015,2.09,0.0,2025-12-02 16:24:30
Siliana,10.23,60,1015,2.6,0.0,2025-12-02 16:24:30
Kasserine,12.44,43,1015,2.5,0.0,2025-12-02 16:24:30
Sidi Bouzid,14.62,38,1014,4.24,0.0,2025-12-02 16:24:30
Kairouan,18.01,45,1015,2.06,0.0,2025-12-02 16:24:30
Kébili,16.91,45,1013,5.89,0.0,2025-12-02 16:24:30
Tozeur,20.25,22,1013,1.03,0.0,2025-12-02 16:24:31
Gabès,16.99,88,1013,4.63,0.0,2025-12-02 16:24:31
Medenine,17.43,47,1011,2.8,0.29,2025-12-02 16:24:31
Tataouine,15.85,71,1011,0.63,2.95,2025-12-02 16:24:31
Mahdia,16.6,59,1014,5.47,0.0,2025-12-02 16:24:31
Monastir,16.91,63,1015,4.12,0.0,2025-12-02 16:24:31
Sousse,16.97,63,1015,4.12,0.0,2025-12-02 16:24:31
Sfax,18.08,59,1014,4.63,0.0,2025-12-02 16:24:31
Gafsa,17.13,34,1013,4.12,0.0,2025-12-02 16:24:31
