city,temperature,humidity,pressure,wind,precipitation,date
Tunis,26.99,57,1015,5.14,0,2025-07-08 22:17:01
Ariana,27.0,57,1015,5.14,0,2025-07-08 22:17:01
Ben Arous,26.6,62,1016,4.23,0,2025-07-08 22:17:01
Manouba,24.6,65,1016,4.68,0,2025-07-08 22:17:01
Nabeul,25.9,66,1015,8.3,0,2025-07-08 22:17:01
Zaghouan,23.21,64,1016,4.07,0,2025-07-08 22:17:01
Bizerte,25.99,65,1015,3.09,0,2025-07-08 22:17:01
Beja,24.11,67,1017,3.76,0,2025-07-08 22:17:01
Jendouba,22.3,74,1017,1.84,0,2025-07-08 22:17:01
Kef,23.66,58,1017,3.21,0,2025-07-08 22:17:01
Siliana,22.19,60,1017,2.05,0,2025-07-08 22:17:01
Kasserine,25.63,58,1016,3.62,0,2025-07-08 22:17:01
Sidi Bouzid,27.83,51,1015,5.85,0,2025-07-08 22:17:01
Kairouan,28.01,57,1014,1.54,0,2025-07-08 22:17:01
Kébili,30.64,44,1011,8.39,0,2025-07-08 22:17:01
Tozeur,31.25,48,1011,11.83,0,2025-07-08 22:17:01
Gabès,26.99,83,1013,3.6,0,2025-07-08 22:17:01
Medenine,28.93,63,1012,4.51,0,2025-07-08 22:17:02
Tataouine,31.57,30,1011,6.15,0,2025-07-08 22:17:02
Mahdia,26.77,68,1014,8.22,0,2025-07-08 22:17:02
Monastir,27.91,61,1014,6.17,0,2025-07-08 22:17:02
Sousse,27.97,61,1015,6.17,0,2025-07-08 22:17:02
Sfax,29.08,65,1014,6.17,0,2025-07-08 22:17:02
Gafsa,31.13,45,1014,8.75,0,2025-07-08 22:17:02
