city,temperature,humidity,pressure,wind,precipitation,date
Tunis,14.99,88,1019,4.12,0,2025-03-06 14:14:25
Ariana,15.0,88,1019,4.12,0,2025-03-06 14:14:25
Ben Arous,14.6,80,1018,8.5,0,2025-03-06 14:14:25
Manouba,14.33,84,1018,7.04,0,2025-03-06 14:14:25
Nabeul,14.92,86,1019,9.23,0,2025-03-06 14:14:25
Zaghouan,11.55,94,1018,8.68,0,2025-03-06 14:14:25
Bizerte,17.0,82,1019,9.26,0,2025-03-06 14:14:25
Beja,13.02,88,1017,6.45,0,2025-03-06 14:14:25
Jendouba,11.6,93,1016,4.43,0,2025-03-06 14:14:25
Kef,12.21,75,1015,8.78,0,2025-03-06 14:14:25
Siliana,8.98,93,1016,8.63,0,2025-03-06 14:14:25
Kasserine,10.99,95,1015,7.54,0,2025-03-06 14:14:25
Sidi Bouzid,15.32,69,1015,10.26,0,2025-03-06 14:14:25
Kairouan,14.57,79,1017,7.9,0,2025-03-06 14:14:25
Kébili,23.49,30,1010,8.18,0,2025-03-06 14:14:25
Tozeur,23.94,31,1009,9.51,0,2025-03-06 14:14:25
Gabès,16.99,72,1014,7.72,0,2025-03-06 14:14:26
Medenine,21.64,39,1014,8.72,0,2025-03-06 14:14:26
Tataouine,23.56,23,1012,7.14,0,2025-03-06 14:14:26
Mahdia,15.19,79,1018,10.77,0,2025-03-06 14:14:26
Monastir,16.91,72,1019,10.29,0,2025-03-06 14:14:26
Sousse,16.97,72,1019,10.29,0,2025-03-06 14:14:26
Sfax,15.66,75,1017,9.4,0,2025-03-06 14:14:26
Gafsa,16.76,58,1013,8.67,0,2025-03-06 14:14:26
