city,temperature,humidity,pressure,wind,precipitation,date
Tunis,24.99,83,1018,1.54,0,2025-08-10 23:16:11
Ariana,25.0,83,1018,1.54,0,2025-08-10 23:16:12
Ben Arous,24.6,52,1018,0.81,0,2025-08-10 23:16:12
Manouba,25.5,56,1018,0.66,0,2025-08-10 23:16:12
Nabeul,25.31,65,1018,1.85,0,2025-08-10 23:16:12
Zaghouan,23.76,56,1018,1.44,0,2025-08-10 23:16:12
Bizerte,25.57,71,1018,1.03,0,2025-08-10 23:16:12
Beja,25.86,51,1018,1.11,0,2025-08-10 23:16:12
Jendouba,22.56,62,1019,0.52,0,2025-08-10 23:16:12
Kef,23.59,49,1019,2.87,0,2025-08-10 23:16:12
Siliana,21.4,56,1019,1.75,0,2025-08-10 23:16:12
Kasserine,25.08,44,1019,2.45,0,2025-08-10 23:16:12
Sidi Bouzid,25.9,51,1018,1.05,0,2025-08-10 23:16:13
Kairouan,27.89,45,1018,0.7,0,2025-08-10 23:16:13
Kébili,27.15,45,1016,4.29,0,2025-08-10 23:16:13
Tozeur,29.09,40,1016,6.68,0,2025-08-10 23:16:13
Gabès,25.85,62,1017,3.76,0,2025-08-10 23:16:13
Medenine,26.11,66,1017,2.92,0,2025-08-10 23:16:13
Tataouine,26.24,49,1016,7.37,0,2025-08-10 23:16:13
Mahdia,26.43,65,1017,1.96,0,2025-08-10 23:16:13
Monastir,26.91,74,1017,1.54,0,2025-08-10 23:16:13
Sousse,26.97,74,1018,1.54,0,2025-08-10 23:16:13
Sfax,28.3,54,1017,1.37,0,2025-08-10 23:16:14
Gafsa,25.86,44,1018,2.83,0,2025-08-10 23:16:14
