city,temperature,humidity,pressure,wind,precipitation,date
Tunis,13.99,94,1023,3.09,0.0,2026-03-02 01:54:23
Ariana,14.0,94,1023,3.09,0.0,2026-03-02 01:54:23
Ben Arous,13.6,91,1023,2.67,0.0,2026-03-02 01:54:23
Manouba,9.92,93,1023,2.0,0.0,2026-03-02 01:54:23
Nabeul,13.69,92,1024,5.21,0.0,2026-03-02 01:54:23
Zaghouan,9.08,96,1024,3.15,0.0,2026-03-02 01:54:23
Bizerte,13.99,100,1022,4.12,0.0,2026-03-02 01:54:23
Beja,8.96,88,1023,1.04,0.0,2026-03-02 01:54:23
Jendouba,9.08,76,1022,1.46,0.0,2026-03-02 01:54:23
Kef,8.42,74,1023,2.47,0.0,2026-03-02 01:54:23
Siliana,7.83,80,1023,3.57,0.0,2026-03-02 01:54:23
Kasserine,8.96,77,1023,2.31,0.0,2026-03-02 01:54:23
Sidi Bouzid,11.09,89,1023,2.05,0.0,2026-03-02 01:54:23
Kairouan,14.01,88,1024,0.51,0.0,2026-03-02 01:54:24
Kébili,14.04,53,1021,4.52,0.0,2026-03-02 01:54:24
Tozeur,15.25,63,1021,7.72,0.0,2026-03-02 01:54:24
Gabès,11.98,100,1022,5.14,0.0,2026-03-02 01:54:24
Medenine,13.08,85,1021,1.49,0.0,2026-03-02 01:54:24
Tataouine,14.27,28,1020,5.57,0.0,2026-03-02 01:54:24
Mahdia,13.52,90,1024,4.69,0.0,2026-03-02 01:54:24
Monastir,13.91,94,1024,2.06,0.0,2026-03-02 01:54:24
Sousse,13.97,94,1024,2.06,0.0,2026-03-02 01:54:24
Sfax,14.67,86,1023,4.25,0.0,2026-03-02 01:54:24
Gafsa,12.13,82,1022,5.66,0.25,2026-03-02 01:54:24
