city,temperature,humidity,pressure,wind,precipitation,date
Tunis,22.61,44,1018,5.39,0,2026-04-18 10:37:32
Ariana,21.78,48,1018,6.97,0,2026-04-18 10:37:32
Ben Arous,22.7,47,1018,5.87,0,2026-04-18 10:37:32
Manouba,21.74,49,1018,5.79,0,2026-04-18 10:37:32
Nabeul,21.54,55,1018,8.45,0,2026-04-18 10:37:32
Zaghouan,20.57,49,1018,6.72,0,2026-04-18 10:37:32
Bizerte,20.22,72,1019,8.92,0,2026-04-18 10:37:32
Beja,20.79,55,1019,4.11,0,2026-04-18 10:37:32
Jendouba,19.65,58,1019,3.73,0,2026-04-18 10:37:32
Kef,18.21,50,1019,2.81,0,2026-04-18 10:37:32
Siliana,17.57,51,1019,4.75,0,2026-04-18 10:37:32
Kasserine,19.92,35,1018,2.79,0,2026-04-18 10:37:32
Sidi Bouzid,22.01,33,1018,1.82,0,2026-04-18 10:37:32
Kairouan,24.13,37,1018,5.72,0,2026-04-18 10:37:33
Kébili,23.86,34,1018,1.42,0,2026-04-18 10:37:33
Tozeur,24.6,32,1018,2.24,0,2026-04-18 10:37:33
Gabès,22.08,42,1018,2.19,0,2026-04-18 10:37:33
Medenine,23.05,41,1018,3.96,0,2026-04-18 10:37:33
Tataouine,22.89,35,1018,2.91,0,2026-04-18 10:37:33
Mahdia,20.79,54,1018,7.49,0,2026-04-18 10:37:33
Monastir,18.89,65,1018,6.03,0,2026-04-18 10:37:33
Sousse,21.46,51,1018,5.35,0,2026-04-18 10:37:33
Sfax,22.66,41,1018,2.13,0,2026-04-18 10:37:33
Gafsa,21.49,28,1018,0.35,0,2026-04-18 10:37:33
