city,temperature,humidity,pressure,wind,precipitation,date
Tunis,27.99,74,1010,2.57,0.0,2025-08-28 23:15:01
Ariana,28.0,74,1010,2.57,0.0,2025-08-28 23:15:01
Ben Arous,27.6,70,1011,1.14,0.0,2025-08-28 23:15:01
Manouba,27.73,51,1011,0.58,0.0,2025-08-28 23:15:01
Nabeul,25.87,88,1011,1.22,0.0,2025-08-28 23:15:01
Zaghouan,26.6,62,1011,1.86,0.0,2025-08-28 23:15:02
Bizerte,25.96,75,1010,4.56,0.0,2025-08-28 23:15:02
Beja,26.44,49,1012,3.44,0.25,2025-08-28 23:15:02
Jendouba,23.46,64,1013,2.02,0.49,2025-08-28 23:15:02
Kef,21.29,71,1015,9.98,2.05,2025-08-28 23:15:02
Siliana,23.52,56,1015,8.27,0.57,2025-08-28 23:15:02
Kasserine,23.59,60,1015,8.18,0.78,2025-08-28 23:15:02
Sidi Bouzid,29.47,43,1010,3.04,0.0,2025-08-28 23:15:02
Kairouan,28.34,69,1010,5.93,0.0,2025-08-28 23:15:02
Kébili,32.96,31,1006,6.45,0.0,2025-08-28 23:15:02
Tozeur,33.88,29,1007,8.18,0.0,2025-08-28 23:15:03
Gabès,29.54,64,1008,4.92,0.0,2025-08-28 23:15:03
Medenine,33.21,28,1007,2.61,0.0,2025-08-28 23:15:03
Tataouine,34.15,17,1008,4.99,0.0,2025-08-28 23:15:03
Mahdia,26.67,84,1010,3.01,0.0,2025-08-28 23:15:03
Monastir,27.91,89,1010,6.17,0.0,2025-08-28 23:15:03
Sousse,27.97,89,1011,6.17,0.0,2025-08-28 23:15:03
Sfax,28.69,73,1009,4.92,0.0,2025-08-28 23:15:03
Gafsa,28.92,39,1011,9.23,0.89,2025-08-28 23:15:03
