city,temperature,humidity,pressure,wind,precipitation,date
Tunis,30.2,30,1014,3.83,0,2026-06-24 18:49:02
Ariana,30.58,30,1014,4.37,0,2026-06-24 18:49:02
Ben Arous,28.27,36,1014,3.46,0,2026-06-24 18:49:02
Manouba,30.09,29,1014,4.43,0,2026-06-24 18:49:02
Nabeul,24.93,71,1015,3.8,0,2026-06-24 18:49:02
Zaghouan,27.63,29,1015,1.69,0,2026-06-24 18:49:02
Bizerte,25.74,65,1014,4.0,0,2026-06-24 18:49:02
Beja,27.9,39,1015,3.07,0,2026-06-24 18:49:02
Jendouba,26.14,44,1016,2.36,0,2026-06-24 18:49:02
Kef,25.54,40,1016,1.27,0,2026-06-24 18:49:02
Siliana,24.55,40,1017,1.97,0,2026-06-24 18:49:02
Kasserine,24.51,41,1017,3.13,0,2026-06-24 18:49:02
Sidi Bouzid,29.48,30,1015,0.48,0,2026-06-24 18:49:02
Kairouan,31.66,23,1014,8.18,0,2026-06-24 18:49:02
Kébili,33.29,19,1012,2.06,0,2026-06-24 18:49:02
Tozeur,33.96,22,1012,6.57,0,2026-06-24 18:49:02
Gabès,27.74,55,1014,5.65,0,2026-06-24 18:49:02
Medenine,28.71,41,1013,6.67,0,2026-06-24 18:49:02
Tataouine,33.74,14,1012,3.72,0,2026-06-24 18:49:02
Mahdia,26.47,59,1015,5.23,0,2026-06-24 18:49:02
Monastir,27.91,47,1014,6.26,0,2026-06-24 18:49:02
Sousse,30.02,34,1014,6.44,0,2026-06-24 18:49:02
Sfax,27.83,54,1015,4.37,0,2026-06-24 18:49:02
Gafsa,28.04,34,1015,8.37,0,2026-06-24 18:49:02
