city,temperature,humidity,pressure,wind,precipitation,date
Tunis,32.99,52,1014,7.2,0,2025-07-22 12:37:35
Ariana,33.0,52,1015,7.2,0,2025-07-22 12:37:35
Ben Arous,32.6,28,1014,6.44,0,2025-07-22 12:37:35
Manouba,38.83,22,1014,5.89,0,2025-07-22 12:37:35
Nabeul,34.46,37,1014,8.28,0,2025-07-22 12:37:35
Zaghouan,38.72,17,1014,4.33,0,2025-07-22 12:37:36
Bizerte,31.99,45,1016,5.66,0,2025-07-22 12:37:36
Beja,37.32,25,1014,4.88,0,2025-07-22 12:37:36
Jendouba,36.13,29,1014,4.71,0,2025-07-22 12:37:36
Kef,37.46,14,1014,2.82,0,2025-07-22 12:37:36
Siliana,38.6,11,1014,4.27,0,2025-07-22 12:37:36
Kasserine,41.26,7,1014,5.99,0,2025-07-22 12:37:36
Sidi Bouzid,43.13,11,1013,5.51,0,2025-07-22 12:37:36
Kairouan,41.01,15,1013,1.03,0,2025-07-22 12:37:36
Kébili,45.6,8,1011,3.02,0,2025-07-22 12:37:36
Tozeur,45.25,9,1011,1.03,0,2025-07-22 12:37:36
Gabès,37.99,39,1014,6.17,0,2025-07-22 12:37:37
Medenine,43.04,11,1012,7.98,0,2025-07-22 12:37:37
Tataouine,42.8,9,1012,3.05,0,2025-07-22 12:37:37
Mahdia,33.29,43,1014,6.41,0,2025-07-22 12:37:37
Monastir,32.91,55,1014,4.63,0,2025-07-22 12:37:37
Sousse,32.97,55,1014,4.63,0,2025-07-22 12:37:37
Sfax,35.08,43,1014,7.2,0,2025-07-22 12:37:37
Gafsa,45.13,9,1013,3.09,0,2025-07-22 12:37:37
