city,temperature,humidity,pressure,wind,precipitation,date
Tunis,28.57,41,1017,4.99,0,2026-06-18 16:27:24
Ariana,29.29,38,1017,5.01,0,2026-06-18 16:27:24
Ben Arous,31.61,31,1017,3.78,0,2026-06-18 16:27:24
Manouba,33.26,20,1017,5.98,0,2026-06-18 16:27:24
Nabeul,26.86,50,1017,4.63,0,2026-06-18 16:27:24
Zaghouan,30.74,24,1017,6.93,0,2026-06-18 16:27:24
Bizerte,24.97,67,1018,6.56,0,2026-06-18 16:27:24
Beja,35.51,14,1016,7.88,0,2026-06-18 16:27:24
Jendouba,36.82,13,1015,0.32,0,2026-06-18 16:27:24
Kef,34.46,15,1015,4.05,0,2026-06-18 16:27:24
Siliana,31.59,23,1017,6.73,0,2026-06-18 16:27:24
Kasserine,28.15,42,1018,10.87,0,2026-06-18 16:27:25
Sidi Bouzid,34.76,19,1016,4.25,0,2026-06-18 16:27:25
Kairouan,35.23,17,1016,7.46,0,2026-06-18 16:27:25
Kébili,37.38,15,1014,4.97,0,2026-06-18 16:27:25
Tozeur,36.9,19,1014,5.64,0,2026-06-18 16:27:25
Gabès,28.08,46,1017,5.98,0,2026-06-18 16:27:25
Medenine,30.03,31,1017,6.95,0,2026-06-18 16:27:25
Tataouine,36.5,13,1014,6.45,0,2026-06-18 16:27:25
Mahdia,28.27,39,1017,4.97,0,2026-06-18 16:27:25
Monastir,26.87,52,1017,5.99,0,2026-06-18 16:27:25
Sousse,29.46,36,1017,5.87,0,2026-06-18 16:27:25
Sfax,28.13,42,1017,4.94,0,2026-06-18 16:27:25
Gafsa,27.73,41,1017,7.18,0,2026-06-18 16:27:25
