city,temperature,humidity,pressure,wind,precipitation,date
Tunis,11.99,76,1011,2.57,0,2026-02-08 09:27:16
Ariana,12.0,76,1011,2.57,0,2026-02-08 09:27:17
Ben Arous,11.6,68,1011,3.57,0,2026-02-08 09:27:17
Manouba,12.84,67,1011,3.78,0,2026-02-08 09:27:17
Nabeul,13.97,74,1012,8.98,0,2026-02-08 09:27:17
Zaghouan,11.21,66,1012,3.87,0,2026-02-08 09:27:17
Bizerte,12.99,76,1010,1.54,0,2026-02-08 09:27:17
Beja,11.35,68,1011,2.25,0,2026-02-08 09:27:17
Jendouba,8.13,68,1011,2.51,0,2026-02-08 09:27:17
Kef,12.0,46,1011,3.48,0,2026-02-08 09:27:17
Siliana,11.73,44,1011,3.83,0,2026-02-08 09:27:17
Kasserine,12.46,40,1012,5.46,0,2026-02-08 09:27:17
Sidi Bouzid,13.35,43,1013,7.12,0,2026-02-08 09:27:17
Kairouan,13.01,67,1013,2.06,0,2026-02-08 09:27:17
Kébili,14.98,34,1016,4.38,0,2026-02-08 09:27:17
Tozeur,12.25,54,1015,2.06,0,2026-02-08 09:27:17
Gabès,14.99,58,1015,8.23,0,2026-02-08 09:27:18
Medenine,16.78,35,1016,5.2,0,2026-02-08 09:27:18
Tataouine,15.02,38,1018,4.68,0,2026-02-08 09:27:18
Mahdia,15.26,71,1013,5.65,0,2026-02-08 09:27:18
Monastir,12.91,82,1013,4.63,0,2026-02-08 09:27:18
Sousse,12.97,82,1013,4.63,0,2026-02-08 09:27:18
Sfax,14.08,72,1014,4.12,0,2026-02-08 09:27:18
Gafsa,10.13,71,1015,2.57,0,2026-02-08 09:27:18
