city,temperature,humidity,pressure,wind,precipitation,date
Tunis,17.99,48,1004,18.52,0.0,2026-02-12 15:50:14
Ariana,18.0,48,1004,18.52,0.0,2026-02-12 15:50:14
Ben Arous,17.6,62,1004,12.66,0.0,2026-02-12 15:50:15
Manouba,13.87,65,1005,14.49,0.0,2026-02-12 15:50:15
Nabeul,15.26,61,1004,17.07,0.0,2026-02-12 15:50:15
Zaghouan,12.6,60,1005,17.14,0.0,2026-02-12 15:50:15
Bizerte,17.99,59,1003,15.43,0.0,2026-02-12 15:50:15
Beja,12.58,71,1006,14.15,0.0,2026-02-12 15:50:15
Jendouba,17.13,76,1007,12.69,0.29,2026-02-12 15:50:15
Kef,11.44,60,1008,13.83,0.0,2026-02-12 15:50:15
Siliana,10.3,59,1006,17.14,0.0,2026-02-12 15:50:15
Kasserine,14.44,36,1008,15.17,0.0,2026-02-12 15:50:15
Sidi Bouzid,18.94,26,1008,14.13,0.0,2026-02-12 15:50:15
Kairouan,22.01,24,1006,7.2,0.0,2026-02-12 15:50:16
Kébili,23.88,27,1009,12.66,0.0,2026-02-12 15:50:16
Tozeur,25.25,29,1009,14.92,0.0,2026-02-12 15:50:16
Gabès,24.99,38,1007,14.4,0.0,2026-02-12 15:50:16
Medenine,24.54,34,1007,10.96,0.0,2026-02-12 15:50:16
Tataouine,22.62,36,1011,11.73,0.0,2026-02-12 15:50:16
Mahdia,18.15,42,1005,14.68,0.0,2026-02-12 15:50:16
Monastir,20.91,32,1005,14.92,0.0,2026-02-12 15:50:16
Sousse,20.97,32,1005,14.92,0.0,2026-02-12 15:50:16
Sfax,26.08,25,1007,10.29,0.0,2026-02-12 15:50:16
Gafsa,24.13,27,1008,4.12,0.0,2026-02-12 15:50:16
