city,temperature,humidity,pressure,wind,precipitation,date
Tunis,24.99,65,1013,3.6,0,2025-07-28 06:29:12
Ariana,25.0,65,1013,3.6,0,2025-07-28 06:29:12
Ben Arous,24.6,65,1013,4.72,0,2025-07-28 06:29:12
Manouba,23.94,66,1013,4.02,0,2025-07-28 06:29:12
Nabeul,25.26,64,1013,8.3,0,2025-07-28 06:29:12
Zaghouan,22.21,60,1014,3.09,0,2025-07-28 06:29:12
Bizerte,26.0,69,1012,4.12,0,2025-07-28 06:29:12
Beja,22.47,65,1014,2.16,0,2025-07-28 06:29:12
Jendouba,17.13,72,1015,1.45,0,2025-07-28 06:29:12
Kef,20.07,63,1015,1.65,0,2025-07-28 06:29:12
Siliana,19.64,57,1015,2.18,0,2025-07-28 06:29:13
Kasserine,21.41,51,1016,1.55,0,2025-07-28 06:29:13
Sidi Bouzid,23.77,59,1015,1.32,0,2025-07-28 06:29:13
Kairouan,24.98,51,1013,1.87,0,2025-07-28 06:29:13
Kébili,25.84,49,1013,3.47,0,2025-07-28 06:29:13
Tozeur,26.56,51,1014,5.66,0,2025-07-28 06:29:13
Gabès,27.99,51,1014,2.57,0,2025-07-28 06:29:13
Medenine,25.93,62,1014,2.14,0,2025-07-28 06:29:13
Tataouine,24.39,51,1014,6.91,0,2025-07-28 06:29:13
Mahdia,25.59,53,1013,4.99,0,2025-07-28 06:29:13
Monastir,24.91,53,1013,3.09,0,2025-07-28 06:29:14
Sousse,24.88,53,1013,3.09,0,2025-07-28 06:29:14
Sfax,26.08,50,1014,1.54,0,2025-07-28 06:29:14
Gafsa,25.13,50,1016,3.09,0,2025-07-28 06:29:14
