city,temperature,humidity,pressure,wind,precipitation,date
Tunis,12.99,100,1019,0.51,0,2025-11-02 04:19:56
Ariana,13.0,100,1019,0.51,0,2025-11-02 04:19:56
Ben Arous,12.6,80,1019,1.2,0,2025-11-02 04:19:56
Manouba,15.67,82,1019,1.54,0,2025-11-02 04:19:56
Nabeul,17.29,78,1019,1.11,0,2025-11-02 04:19:56
Zaghouan,14.22,82,1020,1.25,0,2025-11-02 04:19:56
Bizerte,12.99,100,1019,0.0,0,2025-11-02 04:19:57
Beja,15.31,78,1019,1.21,0,2025-11-02 04:19:57
Jendouba,10.13,73,1020,0.75,0,2025-11-02 04:19:57
Kef,15.33,54,1020,1.64,0,2025-11-02 04:19:57
Siliana,13.74,57,1020,2.08,0,2025-11-02 04:19:57
Kasserine,14.86,62,1020,1.04,0,2025-11-02 04:19:57
Sidi Bouzid,16.62,86,1020,0.55,0,2025-11-02 04:19:57
Kairouan,16.01,77,1019,1.03,0,2025-11-02 04:19:57
Kébili,19.89,59,1019,2.94,0,2025-11-02 04:19:57
Tozeur,19.25,77,1019,5.14,0,2025-11-02 04:19:57
Gabès,12.99,94,1019,2.06,0,2025-11-02 04:19:57
Medenine,18.64,70,1019,1.54,0,2025-11-02 04:19:57
Tataouine,17.42,76,1019,3.67,0,2025-11-02 04:19:57
Mahdia,18.39,88,1019,1.84,0,2025-11-02 04:19:57
Monastir,16.91,94,1019,1.54,0,2025-11-02 04:19:57
Sousse,16.97,94,1019,1.54,0,2025-11-02 04:19:57
Sfax,16.08,100,1019,2.06,0,2025-11-02 04:19:57
Gafsa,13.13,76,1020,4.12,0,2025-11-02 04:19:57
