city,temperature,humidity,pressure,wind,precipitation,date
Tunis,32.99,31,1018,6.17,0,2025-06-13 14:16:38
Ariana,33.0,31,1018,6.17,0,2025-06-13 14:16:38
Ben Arous,32.6,20,1018,4.33,0,2025-06-13 14:16:38
Manouba,33.32,14,1017,5.62,0,2025-06-13 14:16:38
Nabeul,29.2,46,1019,4.14,0,2025-06-13 14:16:38
Zaghouan,29.58,18,1018,7.1,0,2025-06-13 14:16:38
Bizerte,28.5,54,1018,7.35,0,2025-06-13 14:16:39
Beja,34.93,13,1017,5.89,0,2025-06-13 14:16:39
Jendouba,36.07,10,1016,2.24,0,2025-06-13 14:16:39
Kef,32.91,12,1017,3.81,0,2025-06-13 14:16:39
Siliana,29.21,17,1018,5.24,0,2025-06-13 14:16:39
Kasserine,30.9,16,1018,4.94,0,2025-06-13 14:16:39
Sidi Bouzid,32.98,16,1017,5.86,0,2025-06-13 14:16:39
Kairouan,32.14,16,1017,4.35,0,2025-06-13 14:16:39
Kébili,35.99,13,1015,6.69,0,2025-06-13 14:16:39
Tozeur,37.25,16,1015,6.17,0,2025-06-13 14:16:39
Gabès,29.99,48,1018,8.75,0,2025-06-13 14:16:39
Medenine,31.39,28,1017,8.37,0,2025-06-13 14:16:39
Tataouine,35.92,18,1013,8.24,0,2025-06-13 14:16:39
Mahdia,29.38,41,1019,5.26,0,2025-06-13 14:16:39
Monastir,29.91,51,1018,5.14,0,2025-06-13 14:16:39
Sousse,29.97,51,1018,5.14,0,2025-06-13 14:16:39
Sfax,31.08,45,1018,5.66,0,2025-06-13 14:16:39
Gafsa,35.13,18,1017,7.2,0,2025-06-13 14:16:40
