city,temperature,humidity,pressure,wind,precipitation,date
Tunis,20.99,68,1013,4.12,0,2025-10-22 07:16:29
Ariana,21.0,68,1012,4.12,0,2025-10-22 07:16:29
Ben Arous,20.6,57,1013,2.35,0,2025-10-22 07:16:29
Manouba,20.65,65,1013,2.72,0,2025-10-22 07:16:29
Nabeul,22.41,60,1013,2.89,0,2025-10-22 07:16:29
Zaghouan,20.23,52,1013,1.76,0,2025-10-22 07:16:30
Bizerte,21.81,69,1012,6.09,0,2025-10-22 07:16:30
Beja,19.8,65,1014,2.18,0,2025-10-22 07:16:30
Jendouba,19.63,61,1014,1.54,0,2025-10-22 07:16:30
Kef,18.4,59,1014,1.34,0,2025-10-22 07:16:30
Siliana,17.98,56,1014,1.94,0,2025-10-22 07:16:30
Kasserine,19.25,55,1015,1.69,0,2025-10-22 07:16:30
Sidi Bouzid,20.83,53,1014,0.98,0,2025-10-22 07:16:30
Kairouan,22.43,52,1013,1.74,0,2025-10-22 07:16:30
Kébili,23.28,41,1014,3.1,0,2025-10-22 07:16:30
Tozeur,23.6,41,1013,2.79,0,2025-10-22 07:16:30
Gabès,22.95,56,1013,2.59,0,2025-10-22 07:16:30
Medenine,24.09,36,1013,3.7,0,2025-10-22 07:16:30
Tataouine,23.66,34,1015,1.87,0,2025-10-22 07:16:30
Mahdia,23.82,60,1013,0.75,0,2025-10-22 07:16:30
Monastir,17.91,88,1013,1.54,0,2025-10-22 07:16:30
Sousse,17.97,88,1013,1.54,0,2025-10-22 07:16:30
Sfax,23.64,72,1013,4.12,0,2025-10-22 07:16:31
Gafsa,20.26,53,1014,1.26,0,2025-10-22 07:16:31
