city,temperature,humidity,pressure,wind,precipitation,date
Tunis,28.99,51,1014,3.6,0,2025-10-14 15:18:45
Ariana,29.0,51,1014,3.6,0,2025-10-14 15:18:45
Ben Arous,28.6,39,1015,4.19,0,2025-10-14 15:18:45
Manouba,29.99,29,1014,3.0,0,2025-10-14 15:18:45
Nabeul,23.98,79,1015,9.43,0,2025-10-14 15:18:45
Zaghouan,27.34,32,1015,4.09,0,2025-10-14 15:18:46
Bizerte,27.11,47,1014,3.08,0,2025-10-14 15:18:46
Beja,29.14,27,1014,2.14,0,2025-10-14 15:18:46
Jendouba,31.13,27,1014,0.84,0,2025-10-14 15:18:46
Kef,26.71,24,1015,2.05,0,2025-10-14 15:18:46
Siliana,24.68,28,1015,1.28,0,2025-10-14 15:18:46
Kasserine,26.43,26,1016,6.12,0,2025-10-14 15:18:46
Sidi Bouzid,28.81,28,1015,4.29,0,2025-10-14 15:18:46
Kairouan,30.01,30,1014,2.06,0,2025-10-14 15:18:46
Kébili,31.17,23,1015,0.46,0,2025-10-14 15:18:46
Tozeur,33.25,25,1015,1.03,0,2025-10-14 15:18:46
Gabès,27.99,44,1015,6.17,0,2025-10-14 15:18:46
Medenine,31.02,25,1015,3.27,0,2025-10-14 15:18:47
Tataouine,31.19,20,1015,1.06,0,2025-10-14 15:18:47
Mahdia,25.28,63,1016,8.23,0,2025-10-14 15:18:47
Monastir,27.91,61,1015,8.23,0,2025-10-14 15:18:47
Sousse,27.97,65,1015,3.09,0,2025-10-14 15:18:47
Sfax,26.08,69,1016,5.14,0,2025-10-14 15:18:47
Gafsa,29.13,34,1016,3.09,0,2025-10-14 15:18:47
