city,temperature,humidity,pressure,wind,precipitation,date
Tunis,22.99,88,1020,1.54,0,2026-09-06 02:49:02
Ariana,23.0,88,1020,1.54,0,2026-09-06 02:49:03
Ben Arous,22.6,79,1020,0.26,0,2026-09-06 02:49:03
Manouba,24.04,72,1020,0.38,0,2026-09-06 02:49:03
Nabeul,25.2,83,1020,1.64,0,2026-09-06 02:49:03
Zaghouan,22.77,73,1020,1.0,0,2026-09-06 02:49:03
Bizerte,23.8,74,1020,3.05,0,2026-09-06 02:49:03
Beja,23.41,60,1020,0.82,0,2026-09-06 02:49:03
Jendouba,21.23,65,1021,0.59,0,2026-09-06 02:49:03
Kef,21.75,59,1021,1.2,0,2026-09-06 02:49:03
Siliana,20.92,70,1021,1.19,0,2026-09-06 02:49:03
Kasserine,22.15,60,1022,0.75,0,2026-09-06 02:49:03
Sidi Bouzid,23.98,68,1020,0.3,0,2026-09-06 02:49:03
Kairouan,27.01,69,1020,1.03,0,2026-09-06 02:49:04
Kébili,24.58,67,1019,3.37,0,2026-09-06 02:49:04
Tozeur,28.25,36,1019,4.63,0,2026-09-06 02:49:04
Gabès,23.99,88,1020,0.0,0,2026-09-06 02:49:04
Medenine,26.33,74,1019,2.5,0,2026-09-06 02:49:04
Tataouine,25.15,69,1018,5.93,0,2026-09-06 02:49:04
Mahdia,26.67,79,1019,2.04,0,2026-09-06 02:49:04
Monastir,25.91,89,1019,1.03,0,2026-09-06 02:49:04
Sousse,25.97,89,1019,1.03,0,2026-09-06 02:49:04
Sfax,26.08,83,1019,2.57,0,2026-09-06 02:49:04
Gafsa,26.13,61,1021,2.57,0,2026-09-06 02:49:04
