city,temperature,humidity,pressure,wind,precipitation,date
Tunis,9.99,81,1010,2.57,0,2025-12-25 01:23:51
Ariana,10.0,81,1010,2.57,0,2025-12-25 01:23:51
Ben Arous,9.6,66,1010,2.27,0,2025-12-25 01:23:51
Manouba,8.3,74,1010,2.44,0,2025-12-25 01:23:51
Nabeul,11.92,68,1011,4.85,0,2025-12-25 01:23:51
Zaghouan,8.23,66,1011,2.2,0,2025-12-25 01:23:51
Bizerte,5.99,100,1010,1.03,0,2025-12-25 01:23:51
Beja,7.58,79,1010,1.27,0,2025-12-25 01:23:51
Jendouba,6.84,82,1010,1.2,0,2025-12-25 01:23:52
Kef,6.64,74,1011,3.09,0,2025-12-25 01:23:52
Siliana,5.98,72,1011,3.35,0,2025-12-25 01:23:52
Kasserine,5.93,79,1013,3.58,0,2025-12-25 01:23:52
Sidi Bouzid,9.14,65,1013,3.65,0,2025-12-25 01:23:52
Kairouan,11.01,66,1012,3.09,0,2025-12-25 01:23:52
Kébili,11.66,47,1014,6.15,0,2025-12-25 01:23:52
Tozeur,11.25,66,1013,9.77,0,2025-12-25 01:23:52
Gabès,11.99,62,1014,8.75,0,2025-12-25 01:23:52
Medenine,11.02,52,1015,4.51,0,2025-12-25 01:23:52
Tataouine,9.47,52,1016,4.2,0,2025-12-25 01:23:52
Mahdia,11.23,63,1012,6.85,0,2025-12-25 01:23:52
Monastir,10.91,76,1012,8.23,0,2025-12-25 01:23:53
Sousse,10.97,76,1012,8.23,0,2025-12-25 01:23:53
Sfax,10.08,76,1013,2.06,0,2025-12-25 01:23:53
Gafsa,8.32,63,1013,2.95,0,2025-12-25 01:23:53
