city,temperature,humidity,pressure,wind,precipitation,date
Tunis,26.99,83,1014,1.03,0,2026-08-17 02:55:52
Ariana,27.0,83,1014,1.03,0,2026-08-17 02:55:52
Ben Arous,26.6,72,1014,1.15,0,2026-08-17 02:55:52
Manouba,26.61,69,1014,0.39,0,2026-08-17 02:55:52
Nabeul,25.8,81,1014,1.98,0,2026-08-17 02:55:52
Zaghouan,23.68,72,1015,1.22,0,2026-08-17 02:55:52
Bizerte,25.99,78,1014,0.0,0,2026-08-17 02:55:52
Beja,25.79,56,1015,0.86,0,2026-08-17 02:55:52
Jendouba,23.57,55,1015,0.51,0,2026-08-17 02:55:52
Kef,23.42,54,1015,0.55,0,2026-08-17 02:55:52
Siliana,22.3,60,1016,1.48,0,2026-08-17 02:55:52
Kasserine,24.5,50,1016,1.35,0,2026-08-17 02:55:52
Sidi Bouzid,25.8,70,1015,0.37,0,2026-08-17 02:55:52
Kairouan,28.01,78,1014,0.0,0,2026-08-17 02:55:52
Kébili,29.66,43,1013,3.23,0,2026-08-17 02:55:52
Tozeur,32.25,51,1013,3.6,0,2026-08-17 02:55:52
Gabès,27.36,68,1013,2.7,0,2026-08-17 02:55:52
Medenine,28.44,56,1013,1.68,0,2026-08-17 02:55:52
Tataouine,29.38,29,1013,4.19,0,2026-08-17 02:55:52
Mahdia,26.78,78,1014,1.23,0,2026-08-17 02:55:52
Monastir,27.91,89,1014,0.0,0,2026-08-17 02:55:52
Sousse,27.97,89,1014,0.0,0,2026-08-17 02:55:52
Sfax,28.08,83,1014,2.06,0,2026-08-17 02:55:52
Gafsa,28.13,51,1015,4.63,0,2026-08-17 02:55:52
