city,temperature,humidity,pressure,wind,precipitation,date
Tunis,15.99,63,1004,4.12,0,2026-01-04 22:17:38
Ariana,16.0,63,1003,4.12,0,2026-01-04 22:17:38
Ben Arous,15.6,49,1004,2.7,0,2026-01-04 22:17:38
Manouba,14.57,41,1003,2.57,0,2026-01-04 22:17:38
Nabeul,15.87,66,1005,6.71,0,2026-01-04 22:17:38
Zaghouan,10.97,51,1004,2.47,0,2026-01-04 22:17:38
Bizerte,14.99,77,1003,1.54,0,2026-01-04 22:17:38
Beja,13.56,48,1003,1.89,0,2026-01-04 22:17:38
Jendouba,11.13,56,1003,1.39,0,2026-01-04 22:17:38
Kef,10.53,54,1004,4.08,0,2026-01-04 22:17:38
Siliana,9.38,51,1004,3.4,0,2026-01-04 22:17:39
Kasserine,8.97,62,1006,4.44,0,2026-01-04 22:17:39
Sidi Bouzid,12.21,50,1006,3.6,0,2026-01-04 22:17:39
Kairouan,13.01,50,1005,1.54,0,2026-01-04 22:17:39
Kébili,14.9,43,1007,3.99,0,2026-01-04 22:17:39
Tozeur,15.25,41,1007,5.14,0,2026-01-04 22:17:39
Gabès,17.99,34,1006,7.2,0,2026-01-04 22:17:39
Medenine,16.67,28,1008,5.71,0,2026-01-04 22:17:39
Tataouine,15.76,28,1009,4.68,0,2026-01-04 22:17:39
Mahdia,16.08,52,1005,4.64,0,2026-01-04 22:17:39
Monastir,14.91,72,1005,2.57,0,2026-01-04 22:17:40
Sousse,14.97,72,1004,2.57,0,2026-01-04 22:17:40
Sfax,13.08,82,1006,0.51,0,2026-01-04 22:17:40
Gafsa,13.13,54,1006,1.03,0,2026-01-04 22:17:40
