city,temperature,humidity,pressure,wind,precipitation,date
Tunis,25.28,56,1018,4.94,0.0,2025-09-27 09:14:13
Ariana,25.54,55,1018,5.19,0.0,2025-09-27 09:14:13
Ben Arous,25.06,55,1018,5.77,0.0,2025-09-27 09:14:13
Manouba,25.06,54,1018,5.65,0.0,2025-09-27 09:14:13
Nabeul,25.73,51,1018,4.39,0.0,2025-09-27 09:14:13
Zaghouan,22.73,52,1019,4.32,0.0,2025-09-27 09:14:13
Bizerte,23.51,66,1018,7.13,0.0,2025-09-27 09:14:13
Beja,23.47,59,1019,4.95,0.0,2025-09-27 09:14:13
Jendouba,22.09,64,1020,4.88,0.0,2025-09-27 09:14:13
Kef,20.22,56,1020,2.59,0.0,2025-09-27 09:14:13
Siliana,19.56,55,1020,4.06,0.0,2025-09-27 09:14:14
Kasserine,21.78,48,1019,2.08,0.0,2025-09-27 09:14:14
Sidi Bouzid,24.39,47,1018,4.09,0.0,2025-09-27 09:14:14
Kairouan,25.98,42,1018,4.29,0.0,2025-09-27 09:14:14
Kébili,27.08,52,1015,6.55,0.0,2025-09-27 09:14:14
Tozeur,27.24,44,1016,7.47,0.0,2025-09-27 09:14:14
Gabès,24.36,72,1016,3.81,0.0,2025-09-27 09:14:14
Medenine,28.52,50,1015,3.97,0.0,2025-09-27 09:14:14
Tataouine,29.19,31,1014,10.64,0.0,2025-09-27 09:14:14
Mahdia,25.22,68,1018,5.72,0.8,2025-09-27 09:14:14
Monastir,24.36,68,1018,4.38,0.0,2025-09-27 09:14:15
Sousse,25.03,57,1018,3.51,0.0,2025-09-27 09:14:15
Sfax,25.97,62,1017,4.18,0.4,2025-09-27 09:14:15
Gafsa,24.12,50,1017,6.84,0.0,2025-09-27 09:14:15
