city,temperature,humidity,pressure,wind,precipitation,date
Tunis,12.99,82,1014,2.06,0,2025-11-20 01:17:29
Ariana,13.0,82,1014,2.06,0,2025-11-20 01:17:29
Ben Arous,12.6,77,1014,1.69,0,2025-11-20 01:17:29
Manouba,11.49,84,1014,2.05,0,2025-11-20 01:17:29
Nabeul,13.92,71,1014,2.97,0,2025-11-20 01:17:29
Zaghouan,9.9,85,1015,1.16,0,2025-11-20 01:17:29
Bizerte,11.99,94,1014,1.54,0,2025-11-20 01:17:30
Beja,10.85,85,1015,1.38,0,2025-11-20 01:17:30
Jendouba,9.8,87,1015,1.09,0,2025-11-20 01:17:30
Kef,10.18,69,1014,1.54,0,2025-11-20 01:17:30
Siliana,9.15,69,1015,1.89,0,2025-11-20 01:17:30
Kasserine,10.56,82,1014,0.13,0,2025-11-20 01:17:30
Sidi Bouzid,13.33,75,1014,0.59,0,2025-11-20 01:17:30
Kairouan,13.01,76,1014,1.54,0,2025-11-20 01:17:30
Kébili,16.41,79,1013,3.49,0,2025-11-20 01:17:30
Tozeur,14.25,82,1014,0.51,0,2025-11-20 01:17:30
Gabès,14.99,94,1013,1.54,0,2025-11-20 01:17:30
Medenine,17.38,81,1013,3.78,0,2025-11-20 01:17:31
Tataouine,14.74,90,1011,6.62,0,2025-11-20 01:17:31
Mahdia,16.64,58,1014,3.28,0,2025-11-20 01:17:31
Monastir,12.91,76,1014,2.06,0,2025-11-20 01:17:31
Sousse,12.97,76,1014,2.06,0,2025-11-20 01:17:31
Sfax,13.08,94,1014,2.57,0,2025-11-20 01:17:31
Gafsa,12.85,72,1014,2.36,0,2025-11-20 01:17:31
