city,temperature,humidity,pressure,wind,precipitation,date
Tunis,30.99,48,1012,4.63,0,2025-09-23 12:33:21
Ariana,31.0,48,1012,4.63,0,2025-09-23 12:33:21
Ben Arous,30.6,39,1012,2.61,0,2025-09-23 12:33:21
Manouba,31.26,36,1012,3.0,0,2025-09-23 12:33:21
Nabeul,27.86,65,1013,6.53,0,2025-09-23 12:33:21
Zaghouan,28.93,43,1012,4.62,0,2025-09-23 12:33:21
Bizerte,30.99,55,1012,4.12,0,2025-09-23 12:33:21
Beja,30.19,38,1012,2.67,0,2025-09-23 12:33:21
Jendouba,28.69,38,1011,2.9,0,2025-09-23 12:33:21
Kef,28.34,34,1011,1.71,0,2025-09-23 12:33:22
Siliana,27.84,35,1012,2.53,0,2025-09-23 12:33:22
Kasserine,29.34,35,1013,6.79,0,2025-09-23 12:33:22
Sidi Bouzid,31.21,37,1012,3.85,0,2025-09-23 12:33:22
Kairouan,29.01,61,1012,2.06,0,2025-09-23 12:33:22
Kébili,36.65,17,1011,3.56,0,2025-09-23 12:33:22
Tozeur,34.25,29,1011,5.66,0,2025-09-23 12:33:22
Gabès,33.99,26,1012,2.57,0,2025-09-23 12:33:22
Medenine,33.97,27,1012,2.37,0,2025-09-23 12:33:22
Tataouine,34.92,18,1012,1.24,0,2025-09-23 12:33:22
Mahdia,29.87,54,1013,8.62,0,2025-09-23 12:33:22
Monastir,29.91,58,1012,5.14,0,2025-09-23 12:33:22
Sousse,29.97,58,1012,5.14,0,2025-09-23 12:33:22
Sfax,29.08,61,1014,4.63,0,2025-09-23 12:33:22
Gafsa,31.13,40,1012,3.09,0,2025-09-23 12:33:22
