city,temperature,humidity,pressure,wind,precipitation,date
Tunis,31.99,40,1014,5.14,0,2025-07-01 14:16:37
Ariana,32.0,40,1013,5.14,0,2025-07-01 14:16:37
Ben Arous,31.6,27,1013,5.74,0,2025-07-01 14:16:37
Manouba,38.53,16,1012,3.69,0,2025-07-01 14:16:37
Nabeul,30.76,43,1014,5.38,0,2025-07-01 14:16:37
Zaghouan,36.18,18,1013,4.8,0,2025-07-01 14:16:37
Bizerte,28.56,53,1014,6.17,0,2025-07-01 14:16:37
Beja,38.3,17,1012,2.38,0,2025-07-01 14:16:37
Jendouba,37.04,21,1013,4.76,0,2025-07-01 14:16:37
Kef,35.73,15,1013,2.83,0,2025-07-01 14:16:37
Siliana,34.34,17,1013,2.85,0,2025-07-01 14:16:37
Kasserine,35.18,19,1013,4.99,0,2025-07-01 14:16:37
Sidi Bouzid,36.01,18,1013,3.94,0,2025-07-01 14:16:37
Kairouan,37.87,17,1012,3.25,0,2025-07-01 14:16:38
Kébili,37.9,15,1012,3.38,0,2025-07-01 14:16:38
Tozeur,37.25,23,1012,4.12,0,2025-07-01 14:16:38
Gabès,33.99,38,1014,5.66,0,2025-07-01 14:16:38
Medenine,33.77,35,1013,6.64,0,2025-07-01 14:16:38
Tataouine,37.07,18,1011,2.71,0,2025-07-01 14:16:38
Mahdia,31.36,42,1014,6.32,0,2025-07-01 14:16:38
Monastir,31.91,43,1014,8.23,0,2025-07-01 14:16:38
Sousse,31.97,43,1014,8.23,0,2025-07-01 14:16:38
Sfax,32.08,43,1014,4.63,0,2025-07-01 14:16:38
Gafsa,37.13,20,1012,3.6,0,2025-07-01 14:16:38
