city,temperature,humidity,pressure,wind,precipitation,date
Tunis,11.99,76,1011,5.14,0,2026-01-03 01:21:05
Ariana,12.0,76,1011,5.14,0,2026-01-03 01:21:05
Ben Arous,11.6,59,1012,2.73,0,2026-01-03 01:21:05
Manouba,10.31,68,1012,3.45,0,2026-01-03 01:21:05
Nabeul,13.92,67,1012,4.69,0,2026-01-03 01:21:05
Zaghouan,10.42,57,1012,2.44,0,2026-01-03 01:21:05
Bizerte,8.99,100,1011,0.0,0,2026-01-03 01:21:05
Beja,9.3,72,1012,2.75,0,2026-01-03 01:21:05
Jendouba,11.13,76,1012,1.85,0,2026-01-03 01:21:05
Kef,7.97,69,1014,3.92,0,2026-01-03 01:21:05
Siliana,8.38,59,1013,3.64,0,2026-01-03 01:21:05
Kasserine,7.31,74,1016,5.32,0,2026-01-03 01:21:05
Sidi Bouzid,10.4,60,1015,7.95,0,2026-01-03 01:21:05
Kairouan,12.22,59,1012,4.77,0,2026-01-03 01:21:05
Kébili,11.27,43,1018,5.07,0,2026-01-03 01:21:05
Tozeur,12.25,50,1017,5.14,0,2026-01-03 01:21:05
Gabès,11.99,54,1017,6.17,0,2026-01-03 01:21:05
Medenine,11.32,45,1018,4.76,0,2026-01-03 01:21:06
Tataouine,10.03,43,1019,4.27,0,2026-01-03 01:21:06
Mahdia,12.54,58,1013,10.49,0,2026-01-03 01:21:06
Monastir,12.91,54,1012,8.75,0,2026-01-03 01:21:06
Sousse,12.97,54,1012,8.75,0,2026-01-03 01:21:06
Sfax,12.08,54,1015,4.63,0,2026-01-03 01:21:06
Gafsa,7.13,76,1017,1.54,0,2026-01-03 01:21:06
