city,temperature,humidity,pressure,wind,precipitation,date
Tunis,25.99,73,1010,1.03,0,2025-07-07 03:22:45
Ariana,26.0,73,1010,1.03,0,2025-07-07 03:22:45
Ben Arous,25.6,58,1010,0.69,0,2025-07-07 03:22:45
Manouba,25.46,57,1010,1.1,0,2025-07-07 03:22:45
Nabeul,25.55,69,1010,2.64,0,2025-07-07 03:22:45
Zaghouan,22.5,56,1011,0.7,0,2025-07-07 03:22:45
Bizerte,21.99,94,1010,0.0,0,2025-07-07 03:22:45
Beja,26.05,53,1011,1.33,0,2025-07-07 03:22:45
Jendouba,24.05,44,1011,0.93,0,2025-07-07 03:22:45
Kef,25.48,42,1012,1.74,0,2025-07-07 03:22:45
Siliana,23.89,45,1012,1.72,0,2025-07-07 03:22:45
Kasserine,25.54,38,1012,2.33,0,2025-07-07 03:22:45
Sidi Bouzid,26.61,40,1011,2.01,0,2025-07-07 03:22:45
Kairouan,26.01,50,1010,1.03,0,2025-07-07 03:22:45
Kébili,27.05,31,1010,2.05,0,2025-07-07 03:22:45
Tozeur,30.25,37,1010,5.66,0,2025-07-07 03:22:45
Gabès,22.99,53,1010,1.03,0,2025-07-07 03:22:45
Medenine,27.07,34,1010,3.23,0,2025-07-07 03:22:45
Tataouine,28.92,29,1010,8.11,0,2025-07-07 03:22:45
Mahdia,25.96,70,1010,4.91,0,2025-07-07 03:22:45
Monastir,25.91,73,1010,1.54,0,2025-07-07 03:22:45
Sousse,25.97,73,1010,1.54,0,2025-07-07 03:22:45
Sfax,25.08,88,1010,0.51,0,2025-07-07 03:22:45
Gafsa,25.13,41,1011,2.06,0,2025-07-07 03:22:45
