city,temperature,humidity,pressure,wind,precipitation,date
Tunis,12.99,100,1020,3.6,0.14,2026-03-24 08:50:24
Ariana,13.0,100,1020,3.6,0.19,2026-03-24 08:50:24
Ben Arous,12.6,64,1019,5.29,0.11,2026-03-24 08:50:24
Manouba,13.34,69,1020,4.92,0.42,2026-03-24 08:50:24
Nabeul,14.44,63,1019,8.33,0.0,2026-03-24 08:50:24
Zaghouan,11.39,70,1019,8.45,0.0,2026-03-24 08:50:24
Bizerte,12.99,76,1020,5.14,0.27,2026-03-24 08:50:24
Beja,11.55,73,1020,5.9,0.27,2026-03-24 08:50:24
Jendouba,12.13,83,1021,3.73,0.0,2026-03-24 08:50:24
Kef,8.61,69,1021,5.29,0.0,2026-03-24 08:50:24
Siliana,7.99,73,1020,8.0,0.0,2026-03-24 08:50:24
Kasserine,9.9,65,1020,5.82,0.0,2026-03-24 08:50:25
Sidi Bouzid,12.65,57,1020,5.1,0.0,2026-03-24 08:50:25
Kairouan,14.01,67,1019,1.54,0.0,2026-03-24 08:50:25
Kébili,15.38,52,1020,6.4,0.0,2026-03-24 08:50:25
Tozeur,16.25,48,1020,4.12,0.0,2026-03-24 08:50:25
Gabès,14.99,72,1020,6.69,0.0,2026-03-24 08:50:25
Medenine,16.72,57,1019,6.81,0.0,2026-03-24 08:50:25
Tataouine,16.26,55,1018,6.8,0.0,2026-03-24 08:50:25
Mahdia,14.55,62,1019,9.52,0.0,2026-03-24 08:50:25
Monastir,13.91,77,1019,6.69,0.0,2026-03-24 08:50:25
Sousse,13.97,77,1019,6.69,0.0,2026-03-24 08:50:25
Sfax,14.08,67,1019,6.69,0.0,2026-03-24 08:50:25
Gafsa,12.13,71,1020,6.17,0.0,2026-03-24 08:50:25
