city,temperature,humidity,pressure,wind,precipitation,date
Tunis,20.99,73,1018,1.54,0.0,2025-10-17 18:21:16
Ariana,21.0,73,1018,1.54,0.0,2025-10-17 18:21:16
Ben Arous,20.6,62,1018,2.89,0.0,2025-10-17 18:21:16
Manouba,20.91,64,1018,3.46,0.0,2025-10-17 18:21:16
Nabeul,21.92,63,1018,3.94,0.0,2025-10-17 18:21:17
Zaghouan,20.77,54,1018,1.84,0.0,2025-10-17 18:21:17
Bizerte,19.99,73,1018,1.54,0.0,2025-10-17 18:21:17
Beja,20.53,61,1018,2.57,0.0,2025-10-17 18:21:17
Jendouba,22.13,72,1018,1.71,0.0,2025-10-17 18:21:17
Kef,18.7,62,1019,3.66,0.78,2025-10-17 18:21:17
Siliana,18.54,59,1019,3.46,0.3,2025-10-17 18:21:17
Kasserine,19.69,58,1018,4.1,0.11,2025-10-17 18:21:17
Sidi Bouzid,21.63,59,1018,5.06,0.0,2025-10-17 18:21:17
Kairouan,24.01,46,1018,1.54,0.0,2025-10-17 18:21:17
Kébili,24.51,57,1014,9.34,0.0,2025-10-17 18:21:17
Tozeur,24.25,64,1015,9.26,0.1,2025-10-17 18:21:17
Gabès,22.99,64,1016,8.75,0.0,2025-10-17 18:21:18
Medenine,23.13,69,1017,6.39,0.0,2025-10-17 18:21:18
Tataouine,26.83,29,1014,6.98,0.0,2025-10-17 18:21:18
Mahdia,22.43,57,1018,4.49,0.0,2025-10-17 18:21:18
Monastir,22.91,64,1018,5.66,0.0,2025-10-17 18:21:18
Sousse,22.97,64,1018,5.66,0.0,2025-10-17 18:21:18
Sfax,23.08,64,1018,5.14,0.0,2025-10-17 18:21:18
Gafsa,23.13,53,1017,4.63,0.0,2025-10-17 18:21:18
